FECHA,ACO,AJU,AJM,ATI,CAM,CCA,CHO,CUA,CUT,FAC,HGM,IZT,LPR,LLA,MER,MON,NEZ,PED,SAG,SFE,MGH,TAH,TLA,TLI,UIZ,UAX,VIF,XAL,MPA,BJU,INN,GAM
2020-02-13,,,,3.2552721088435264,2.1843759242827603,2.0097973972197543,,1.8959997042295187,2.663080449571128,2.8452011239278265,1.7397959183673422,1.963879029872819,1.721938775510203,1.3941141674060933,3.1958616780045412,1.9362392783200257,1.943988464951204,1.710292812777285,,1.887755102040814,2.0800865800865753,1.3532978408754774,,3.1788302277432687,1.5109311840678334,1.4236542443064202,3.355102040816329,3.6181972789115626,1.2671694764862484,1.4615498373262414,0.9435374149659851,
2020-02-14,,,,4.279931972789105,3.3399881691807196,3.096532091097306,,2.522700384501628,3.608658680863645,3.5543847973972147,4.164656771799624,4.258947057083703,2.368197278911563,3.9238760721679986,5.323412698412704,2.1947426796805702,4.07409050576753,2.6465173025732036,,2.476190476190474,3.6773088023087976,1.5607808340727565,,7.16947648624667,3.116373360938582,2.4814773735581213,8.108503401360547,4.756802721088433,1.401693286010058,3.1987947352854254,1.0518707482993184,
2020-02-15,,,,4.827551020408151,3.6971310263235764,3.221532091097306,,2.9305678793256438,4.483658680863645,3.974298217310635,4.95632343846629,5.014899438036084,2.618197278911563,4.941733215025141,5.811507936507942,2.2875998225377123,4.812185743862768,2.8807305530908023,,2.7916666666666643,4.073142135642131,1.5845903578822802,12.761904761904765,8.996857438627622,3.556849551414772,2.6005249926057403,10.369114167406096,5.280612244897957,1.4433599526767245,3.645223306713997,1.0994897959183663,
2020-02-16,,,,5.321598639455771,4.036416740609291,3.4120082815734962,,3.3412821650399294,4.721753918958883,4.4742982173106345,5.605132962275815,5.449423247559894,2.642006802721087,5.328637976929904,6.263888888888895,2.4364093463472365,4.990757172434196,3.092169476486247,,3.053571428571426,4.4411976911976865,1.703637976929899,10.005952380952383,9.508762200532384,3.8008971704623917,2.7314773735581213,11.113161786453714,5.328231292517003,1.5743123336291056,3.9990017746229,1.1828231292516995,
2020-02-17,,,,5.577551020408151,4.816178645371195,3.4536749482401627,,3.2222345459923107,4.896357093562058,5.07548869350111,6.25989486703772,6.050613723750371,2.7491496598639436,5.6322094055013325,7.35912698412699,2.632837917775808,5.431233362910388,3.0632579118603966,,2.9047619047619024,4.33650278293135,1.9135241052942882,9.78730158730159,10.657571724341908,4.300897170462393,2.8505249926057403,11.571495119787048,5.518707482993194,1.8302647145814868,4.260906536527662,1.1768707482993184,
2020-02-18,,,,5.87724046140194,5.050391895888794,3.7101449275362284,,3.2913339248742983,5.321564132899532,5.377766126213325,6.53045763760049,6.2483362910381555,3.242162082224192,6.521960958296363,7.690131124913741,2.711254066844131,6.053645371191961,3.0167211153235995,,2.7755102040816304,4.679929283966547,1.941301883072066,8.644824016563149,11.286712511091391,4.430037957211875,3.03116681455191,12.786039633244604,6.132061520260274,2.0688775510204107,4.502624963028697,1.1991274770777862,
2020-02-19,,,,8.72145814847677,6.945097604259098,4.85595977521443,,4.501626737651583,7.407633343192344,8.33783711112903,7.986239950525659,7.292110322389826,4.051685891748002,7.444173321502516,8.710539288179048,3.378138669655507,6.758466430050288,4.132958914791213,,4.006802721088433,6.6589026915113845,2.0909391534391495,10.830144927536233,12.409753031647439,5.106465049788035,3.7070023661638594,13.951345755693584,6.866755397811295,2.5098713398402865,5.928830227743277,1.6889233954451333,
2020-02-20,,,,8.582002366163845,8.606662230109439,4.8797692990239545,,4.681048506359066,7.696748989450846,8.358245274394337,9.584029066171919,8.332076308784384,4.487060041407866,8.340431824903876,9.875221827861585,3.543954996186119,7.412377994676137,4.212040547444274,,3.9651360544217664,7.70822241940254,2.256018518518515,11.504287439613528,14.32386867790594,5.74733806566105,3.988464951197873,16.794032830523516,7.484952676722861,2.8278985507246404,6.941719594016102,1.8989574090505754,
2020-02-21,,,,8.278430937592416,7.713805087252296,4.213102632357287,,4.681048506359066,7.678115449078176,8.628653437659642,7.559678416821269,6.349933451641527,3.8584886128364366,5.924541555752738,7.869269446909207,3.2760978533289764,5.275473232771375,3.6644214998252265,,3.9413265306122427,6.523698609878731,2.103240740740737,10.634627329192549,10.431011535048798,4.223528541851527,3.1908459035788255,12.139270925761611,6.377809819580003,2.7805927863136124,5.6143386416351495,1.7680050280981943,
2020-02-22,,,,8.195097604259084,8.880471753918963,4.903578822833478,,4.796990535344574,7.14240116336389,8.952787636793841,8.107297464440316,6.689219165927241,4.328726708074532,6.632874889086071,8.613317065956826,3.305859758090881,5.108806566104709,4.186160630260009,,3.982993197278909,7.20227003845016,2.2699074074074037,10.734117125110915,10.75839248742975,4.253290446613432,3.536083998816921,11.825088731144634,6.943286010056194,2.965116595837422,6.257195784492292,1.7441955042886705,
2020-02-23,,,,7.718907128068608,8.672138420585629,4.784531203785859,,4.493419106773145,7.059067830030556,8.589692398698604,7.643011750154602,6.439219165927241,4.459679089026914,6.394779650990833,8.404983732623494,3.2010460934946074,5.043330375628519,4.034245516388373,,3.7568027210884334,6.970127181307303,2.179629629629626,10.133776989056495,10.31791629695356,4.05686187518486,3.4706078083407306,11.021517302573205,6.919476486246671,2.9115451672659938,6.111750649916723,1.6787193138124799,
2020-02-24,,,,7.024643058804538,7.8483288967761045,4.608806566104699,,4.42069653948536,6.644299023957402,7.81691807157645,6.866355435454809,5.73114463176575,4.316045548654243,5.913930789707188,7.196650399290159,2.8265636918382926,4.537895593019823,3.859075448361162,,3.650695060632947,6.70123484176279,1.8478059581320414,9.133466430050282,8.99441733215025,3.4277210884353786,3.287119195504292,10.343204673173618,6.660936113575864,2.6206548981148545,5.786957689254196,1.6409346347234532,
2020-02-25,,,,6.525974025974015,7.417687074829935,4.18822094055013,,4.041223010943509,6.126404909789995,7.351375332741786,6.350894705708365,5.312333629103816,3.6402099970422936,4.813861776594697,6.606292517006811,2.216684957735956,3.640823720792671,3.7032312925170063,,3.402395740905056,6.19369269446909,1.6150017253278086,8.599009168884946,8.214766341319134,2.974600709849162,2.9585181898846526,8.908422064477966,5.892820171546878,2.1728583882065435,5.427892323977651,1.4210588583259374,
2020-02-26,,,,4.7793753865182325,6.325000000000003,3.7315882874889046,,3.7299985211475897,5.184228039041697,5.542701863354031,5.9367790594498615,4.94583703046436,3.0033052351375313,4.131038647342996,6.193027210884362,1.5428127772848284,3.20800059154097,3.253401360544217,,3.0163413191363486,5.287230109435076,1.8009538598047883,6.922138420585625,7.835514640638862,2.5706891452233114,2.5852188701567616,7.84549689440994,5.199792960662525,2.172858388206543,4.949150827379012,1.2050724637681143,
2020-02-27,,,,5.112708719851566,6.18214285714286,4.338731144631762,,4.056126340696461,5.725894705708364,5.9653209109730785,5.293921916592718,4.844646554273884,3.033067139899436,4.321514837819186,6.079931972789124,1.3344794439514949,3.4163339248743037,3.991496598639455,,3.581817509612539,5.072944395149362,1.7819062407571693,7.088805087252292,7.6093241644483856,2.606403430937597,2.7102188701567616,7.363354037267082,5.394520851818987,1.8633345786827338,4.736431529133398,0.9669772256728761,
2020-02-28,,,,5.678184910327756,7.211904761904765,4.451826382727,,4.1989834835536035,5.601671103223892,6.034198461993488,6.192731440402242,6.0767894114167404,3.5187814256137213,5.665976535541754,7.490128660159725,1.5130508725229235,4.773476782017161,4.104591836734694,,3.196103223898253,5.566992014196981,2.1628586217095505,8.481662230109437,9.133133688257908,3.7671177166518826,3.3173617272996188,9.196687370600415,6.114758947057082,2.1546879621413804,5.599526767228637,1.002691511387162,
2020-02-29,,,,5.618661100803946,6.563095238095241,4.118493049393667,,4.097793007363128,5.845718722271512,5.843722271517298,6.0201123927831945,6.308932268559597,3.4830671398994357,5.868357487922706,7.472271517302581,1.5904318249038758,5.8508577343981125,3.8486394557823127,,3.1662870945479624,5.382468204673171,2.2223824312333598,7.743566992014197,8.936705116829335,4.463546288080455,3.38879029872819,9.851449275362322,6.061187518485653,2.1963546288080473,5.540002957704828,0.9729296066252572,
2017-03-01,6.874999999999991,,7.041666666666685,6.529375386518232,7.259523809523812,4.648254954155571,7.29166666666667,4.568031102601224,6.226671103223893,6.581817509612535,6.615350488021289,6.880360839988169,4.19735285418515,6.773119392684611,7.966319136350201,2.570245489500149,6.678238686779066,4.354591836734694,2.1578947368421284,3.7287870945479624,6.055087252292219,2.960477669328598,8.686764270925762,9.585514640638861,4.950526224982752,3.8530760130139043,10.64906832298137,7.001663708961844,3.238021295474714,6.200717243419113,1.371739130434781,
2017-03-02,3.479166666666662,,6.770833333333343,7.730109435078368,7.875000000000003,5.7168367346938735,4.250000000000002,5.503848907984247,6.193027210884348,7.783163265306118,7.2491496598639396,7.252721088435374,4.215986394557821,6.7480158730158735,8.007985803016867,2.5221088435374166,6.481292517006809,5.392857142857143,1.2664473684210642,5.005357142857141,7.139455782312922,2.881802721088433,9.654931972789116,9.504251700680268,5.679761904761912,4.346088435374153,10.583333333333337,6.6828231292517,3.130102040816329,7.067176870748306,1.7130952380952364,
2017-03-03,2.3194444444444415,,5.652777777777785,8.482660455486531,8.035714285714288,6.053571428571424,3.277777777777779,6.195175438596492,6.374999999999995,8.261904761904757,7.452380952380946,7.366666666666667,4.273809523809521,6.738095238095239,7.909883404162589,2.4940476190476204,6.404761904761911,5.654761904761905,0.941520467836265,5.862499999999998,7.380952380952378,2.928571428571426,10.092857142857143,9.4047619047619,6.968750000000008,4.630952380952384,10.690476190476193,6.272108843537414,3.4930555555555585,7.422619047619055,1.9642857142857129,
2017-03-04,2.343749999999998,,5.270833333333338,8.381469979296055,8.220238095238098,5.970238095238092,2.9583333333333344,5.701127819548873,7.613095238095233,7.815476190476185,7.059523809523803,7.310507246376813,4.70833333333333,7.708333333333334,7.830690857578738,2.6011904761904776,6.446428571428577,5.446428571428571,2.049890350877199,5.327777777777777,7.190476190476188,3.047619047619045,10.860714285714286,10.772774327122148,8.25000000000001,4.85119047619048,12.559523809523812,6.694727891156462,3.39166666666667,7.261904761904769,1.7559523809523796,
2017-03-05,4.516666666666665,,4.866666666666671,8.09575569358177,7.138975155279506,5.21428571428571,2.9416666666666673,5.24404761904762,7.791666666666662,7.321428571428567,6.261904761904755,6.584316770186335,4.720238095238092,7.964285714285714,7.116405143293024,3.011904761904763,5.978383458646623,4.6571428571428575,3.576275917065395,4.869444444444443,6.398809523809521,3.053571428571426,9.646428571428572,9.77872670807453,9.729166666666682,4.625000000000003,12.125000000000002,6.321428571428571,3.715579710144931,6.566176470588242,2.059523809523808,
2017-03-06,3.8670634920634908,,4.563492063492067,7.1443145908248775,6.377070393374744,4.898809523809519,2.776785714285715,4.610544217687076,6.982142857142852,6.456632653061219,5.411564625850334,5.30455486542443,4.441326530612242,6.512755102040816,5.795494170208138,2.7882653061224505,4.662056928034377,4.231318681318681,3.289753740411639,4.82738095238095,5.924319727891153,2.6573129251700656,8.221258503401362,8.313590653652762,9.333333333333364,3.990079365079368,10.17261904761905,5.42687074829932,3.697158657513352,5.939475790316132,2.0535714285714275,
2017-03-07,3.3860544217687063,,4.1079931972789145,6.7693145908248775,5.60326086956522,4.517857142857139,2.646335807050093,4.336734693877553,6.238095238095233,5.926870748299314,4.310374149659857,4.149792960662526,3.9115646258503367,4.7151360544217695,4.569303694017662,2.6037414965986407,2.9894378804153305,3.779196528109572,3.1769317774956902,4.35799319727891,5.055272108843535,2.43707482993197,7.417687074829933,6.2124001774622855,,3.5198412698412724,7.535714285714286,4.319727891156463,3.497158657513352,5.106142456982799,2.166666666666665,
2017-03-08,2.4336734693877538,,3.840136054421771,8.40026697177726,6.502070393374744,5.065476190476185,1.991573902288188,4.5986394557823145,5.755952380952375,7.492346938775505,5.119897959183667,4.727173913043479,3.2151360544217655,3.750850340136055,5.253827503541471,1.5501700680272121,2.209675975653426,4.041101290014334,3.1722325293753895,4.590136054421768,5.727891156462582,2.2704081632653037,8.658163265306124,6.3374001774622855,,4.204365079365082,6.898809523809525,3.099489795918367,2.6304919908466857,5.7192376950780375,1.9761904761904747,
2017-03-09,2.5170068027210877,,3.20918367346939,7.887844611528813,6.230811889973383,4.148809523809518,2.0808596165739024,3.9022108843537433,6.093944099378876,6.7363945578231235,4.691326530612238,4.384316770186336,3.3222789115646227,3.893707482993198,5.301446551160518,1.555809165771573,2.328723594701045,3.0172917662048104,3.457946815089675,3.709183673469386,4.840986394557821,2.3656462585033986,8.491496598639458,7.18263827270038,,3.835317460317463,7.625,3.289965986394558,2.6304919908466857,5.052571028411371,1.7440476190476175,
2017-03-10,2.6658163265306114,,3.2984693877551043,8.286654135338337,7.129621413782907,4.279761904761899,2.2832405689548545,3.7593537414966,6.4927536231884,7.170918367346933,5.227040816326523,5.009316770186336,3.959183673469384,5.125850340136055,6.0636645962733,1.7641424991049062,2.8584854994629496,2.981577480490525,4.511518243661103,3.5960884353741482,5.239795918367344,2.526360544217684,9.342687074829934,8.343352558414667,,3.75417710944027,9.023809523809524,4.11734693877551,2.678187770150016,5.201380552220895,1.7202380952380936,
2017-03-11,2.457482993197278,,3.1318027210884374,7.530701754385956,6.736764270925764,4.089285714285709,2.116573902288188,3.4557823129251717,4.849896480331258,6.724489795918361,5.060374149659857,4.74404761904762,3.971088435374146,4.399659863945579,5.833333333333342,1.6331901181525252,2.578723594701045,2.8089584328714774,4.118661100803961,3.3996598639455766,4.763605442176868,2.3224206349206313,8.211734693877553,6.642006802721085,,3.3077485380116984,7.410714285714286,3.897108843537415,2.450351422033347,4.933523409363752,1.654761904761903,
2017-03-12,0.7474489795918355,,3.517857142857145,8.051109917651262,9.088435374149661,5.365646258503396,2.100417439703154,3.68622448979592,7.894964507542142,7.21088435374149,7.297619047619041,7.15731292517007,5.820578231292514,5.213435374149661,8.4982993197279,1.3262173290368788,2.9192176870748368,2.7604515050167233,4.565476190476194,3.7108843537414953,5.8426870748299295,2.3119047619047577,9.821428571428573,9.261054421768703,,4.964211123045713,6.7772108843537415,5.083333333333334,2.3920618854829407,6.625000000000007,1.4676870748299302,
2017-03-13,0.9447278911564615,,4.344387755102043,8.42704976727532,11.028911564625849,6.425170068027206,2.0715058750773037,4.5697278911564645,9.56758355516119,7.71853741496598,8.284863945578225,7.871598639455784,6.795918367346936,5.641156462585036,9.194727891156472,1.377237737200144,3.0569727891156533,2.958695652173914,4.734693877551024,4.460034013605441,6.7755102040816295,2.520833333333328,11.383503401360546,10.886904761904757,,5.491988900823491,7.795068027210884,5.620748299319728,2.2802197802197823,7.227891156462592,1.729591836734692,
2017-03-14,0.879251700680271,,4.314625850340138,8.587764052989607,10.987244897959183,6.425170068027206,1.989795918367347,4.551870748299321,9.701086956521735,7.688775510204075,8.284863945578225,7.764455782312927,6.724489795918365,5.557823129251702,9.135204081632661,1.3117615467239536,2.955782312925177,3.264285714285715,4.490646258503404,4.4302721088435355,6.781462585034011,3.027777777777771,11.704931972789117,11.08928571428571,,5.444369853204442,7.880212954747115,5.436224489795918,2.4172008547008574,7.186224489795926,1.65221088435374,
