FECHA,ACO,AJU,AJM,ATI,CAM,CCA,CHO,CUA,CUT,FAC,HGM,IZT,LPR,LLA,MER,MON,NEZ,PED,SAG,SFE,MGH,TAH,TLA,TLI,UIZ,UAX,VIF,XAL,MPA,BJU,INN,GAM
2020-03-25,,42.20774179236913,56.238021295474695,26.768485655131634,33.97707778763679,46.93030908015381,,48.59753031647444,27.219683525584127,32.782497781721425,38.61501774622887,35.46838952972491,26.951382727003885,26.877735876959484,33.10078379177762,,35.88934486838207,46.68644631765749,28.131654835847353,,40.61557231588286,44.919513457556874,28.766260654459444,33.38888888888891,38.11646634938561,44.25946465542738,28.075828157349886,,58.68936705116834,38.62647885241056,43.993640934634705,35.42546583850927
2020-03-26,,42.549356699201425,56.83961845607807,27.588065661047047,34.76086956521739,47.17875628512276,,50.671499825226554,27.56987577639749,33.445615202602816,39.23347382431228,36.0359730848861,27.634020999704273,27.677203490091692,33.62814256137242,,36.59239130434776,46.981033717834954,29.067768411712482,,40.708740017746216,44.20025879917178,29.865935306929124,34.08333333333336,38.25015460729747,44.26330967169475,29.012829044661334,,57.9076900325348,39.30349748595093,45.60263235729072,36.786601597160555
2020-03-27,,41.079968944099384,55.709516415261746,27.351671103223918,33.601855959775214,45.893892339544536,,49.29990118577077,27.64470570837028,32.6641526175688,38.175650695060575,34.81913635019222,26.892524401064815,27.300502809819584,32.659605146406435,,35.653615794143676,45.905353445726114,28.3602854185152,,39.74870600414078,43.07525879917178,29.1686563953645,36.50000000000004,37.11154916512059,43.51756137237502,28.853815439219154,,56.22996894409943,38.33410973084889,45.06266637089617,35.66755397811294
2020-03-28,,40.39544513457558,55.602373558118884,28.018337769890586,34.62566548358473,44.88793995859215,,49.19275832862792,29.262459331558688,32.92010499852119,39.044698314108196,35.399622892635286,27.672286305826724,29.133836143152912,33.975081336882624,,36.11194912747701,45.41130582667849,29.39004732327711,,39.451086956521735,41.724068322981296,29.579370681078785,,38.27226345083488,43.15446613427978,30.276434486838205,,55.39068322981372,38.22101449275366,45.56861875184855,36.59793700088726
2020-03-29,,39.829968944099384,57.06070689145223,29.202861579414396,36.97090357882282,47.03674948240167,,51.18680594767553,30.566030760130115,35.03320023661642,41.70541259982248,38.340099083111475,29.493714877255293,30.955264714581485,36.653652765454055,,38.587363206151956,46.97082963620231,31.53290446613425,,42.25465838509316,42.88478260869558,31.67460877631688,,40.71273964131107,44.98184708666072,32.6216725820763,,54.76568322981372,40.48291925465843,45.87814256137235,39.20507985803012
2020-03-30,,39.579968944099384,56.965468796214125,29.551205264714604,38.750665483584726,48.50698757763977,,51.895139281008866,31.45293552203488,36.259390712806905,43.50898402839391,40.18533717834958,30.071095829636246,31.312407571724343,38.01079562259691,,39.640934634723386,47.702972493345165,31.90790446613425,,43.77846790890268,44.66739130434776,32.96032306203116,,42.08773964131107,46.190180419994064,33.81214877255248,,57.575207039337535,41.679347826086996,46.229333037562824,40.45507985803012
2020-03-31,,39.64829192546584,56.24083111505471,29.577861579414396,38.987207926648914,48.09497929606626,,52.06775832862791,31.659974859509,36.348417627920774,43.5974933451641,39.877883762200504,30.165816326530656,31.529281277728483,38.02477077787641,,39.55268411712503,47.66337622005324,32.311372375036946,,44.03234989648032,43.561801242235966,33.638753327417945,,41.489137156839014,45.227965099083086,37.207446021887,,55.836335403726764,41.62991718426505,45.97389825495413,40.18670511682929
2017-04-01,36.2380952380951,38.410714285714285,52.46753918958887,27.478741496598666,38.01406142167011,44.11180124223604,37.58333333333303,47.22510822510824,31.1793847973972,33.94106773144044,40.8614685004436,37.85666223010941,28.760536823425067,30.82741792369122,35.03098195800063,34.34782608695634,39.05784161490674,43.20530168589175,31.67472641230402,33.791666666666444,39.86697722567287,42.63633540372665,32.530316474415876,33.66666666666671,40.24833629103814,44.03438331854478,35.60703194321206,27.958333333333414,54.38731884057977,38.03985507246381,44.81012767425808,38.02935522034896
2017-04-02,35.45238095238088,37.035714285714285,50.14440993788819,25.898809523809547,37.99782608695651,42.439182194617,38.041666666666515,43.11309523809525,31.09860248447203,34.02355072463772,39.868271221532034,37.43064182194614,28.299085576259532,30.889492753623188,34.025879917184305,34.77807971014484,38.850362318840475,41.711956521739125,32.37370600414076,37.937499999999886,37.86697722567287,42.18633540372665,32.07660455486545,32.95833333333336,40.115683229813655,43.2282608695652,34.45652173913042,28.77083333333337,53.45160455486548,37.41485507246381,43.86739130434779,36.34057971014488
2017-04-03,41.146031746031696,37.214285714285715,50.947981366459615,25.577380952380974,41.79936594202897,43.00465838509319,35.138888888888786,42.32738095238096,31.34860248447203,34.52355072463772,40.88612836438917,38.10087991718423,30.072895100069058,32.21449275362319,34.6211180124224,34.72705314009656,41.64628623188393,42.45600414078674,34.379658385093144,38.72222222222214,38.05150103519667,43.108954451345696,32.96350931677021,31.638888888888903,40.84187370600414,43.12707039337472,34.87344720496893,30.1527777777778,54.50465838509323,38.3765527950311,45.30298913043474,36.64144551101067
2017-04-04,39.54430641821942,36.31702898550724,50.56573498964803,23.70153061224492,41.67693236714974,41.55201863354039,34.354166666666586,37.61428571428572,30.206726054266078,32.62862318840584,38.111542443064124,36.75641821946166,29.326518288474855,31.24347826086957,28.841356107660495,34.02355072463764,42.22282608695635,38.61433747412007,34.117753623188385,37.79166666666661,35.31697722567286,43.156832298136585,31.092391304347842,29.00090579710146,39.56495859213249,42.58100414078673,32.53390269151137,29.201539855072483,55.225414078675,36.746376811594246,45.26509661835743,34.815358554488945
2017-04-05,40.42592132505173,37.72689293108548,51.092945874001764,22.05456349206352,37.66123188405794,41.079229517894134,36.75952380952374,35.82517006802722,31.30876687059261,33.54497657186449,37.06987577639745,35.91288080449568,30.317164546978255,31.74517894114168,26.935743862762536,34.94265010351963,39.39945652173887,39.263146997929596,33.04015700483089,42.60476190476186,33.663405797101426,43.4867642709257,31.145962732919266,32.00072463768117,39.180604850635895,42.75702454895001,31.634242827565796,31.608850931677033,56.06469979296072,36.69365572315887,45.54347826086948,34.575562636121596
2017-04-06,41.26465665976533,38.75665483584738,50.82508873114462,20.561128364389265,31.739130434782545,40.12684856551318,36.39682539682534,33.610884353741504,32.21948115630689,33.65211942900734,36.105590062111744,35.35930937592424,32.09692645174016,33.35827417923692,25.75717243419111,34.806375086266364,34.17391304347774,38.846480331262924,33.148188405797065,43.44841269841266,31.78245341614905,41.840283939662754,31.276915113871645,33.13254830917875,38.07941437444542,41.655834072759525,31.76519520851818,33.02820910973086,52.023033126294045,36.38413191363506,45.086956521738955,34.9505626361216
2017-04-07,41.720896184560765,39.209035788228334,51.45448831706595,19.331845238095276,,40.425761608991436,36.560374149659815,31.985884353741508,33.45291800930896,34.59880679960776,36.61231884057965,36.36319136350188,33.972444050083844,34.76640047323278,25.790816326530653,34.70308340727593,,39.14798136645961,34.489583333333286,43.01927437641721,30.746428571428556,41.77568766637082,32.34523809523811,32.57977824997276,38.416112097012714,42.17757320319431,31.761054421768694,33.16108399881693,53.470238095238145,37.33237207926653,,36.165365948751
2017-04-08,42.4964063886424,40.655464359656904,53.58544069801833,22.071428571428612,,41.91980922803906,37.50085034013601,33.32517006802723,34.030298961689915,35.67618775198871,37.6896997929606,37.61914374445426,35.37125357389338,35.56401952085183,26.72534013605446,30.30418761707579,,41.4634575569358,35.37499999999995,44.733560090702916,31.601242236024827,43.507571724341844,32.38535196687372,32.06192110711562,40.08873114463176,42.689477965099066,33.171768707482975,34.27417923691217,55.648809523809575,39.45737207926653,,37.39750880589386
2017-04-09,43.90456965394851,43.20308340727595,56.644964507542134,27.48809523809528,,43.98528541851524,38.792517006802676,34.60493197278913,35.5957751521661,36.9916639424649,40.0646997929606,40.14890564921617,38.14307897071877,37.028305235137545,28.624149659863985,29.48682999769953,,43.479761904761894,37.114583333333286,46.531179138321974,33.48219461697721,45.35876220053232,33.520186335403736,32.817873488068,43.13039781129843,45.41566844128954,34.33843537414965,36.58370304643598,58.732142857142904,41.42761017450463,,40.72488975827481
2017-04-10,42.95881396036673,45.701530612244895,59.330264714581475,34.046066252588034,,42.95689714012696,41.472789115646215,35.899186631174224,37.66875651862573,40.05869292797214,43.05982966309047,43.90604850635903,37.624680702320504,38.847785754618066,30.79159272404618,28.459195997239437,,46.17075569358177,38.82812499999995,48.75038203687269,35.27929606625257,48.124807749186566,35.66951345755695,34.879985289310234,44.72851966873705,48.91566844128954,35.41918071576456,38.564551907719625,61.50232919254663,44.26611949127481,,44.55605858944365
2017-04-11,43.44506063294881,48.56902543626146,60.25927979887606,39.04130434782613,,44.69780219780221,42.64965986394554,38.390343093759256,38.64440993788816,42.5845728451564,44.758735312306676,45.842302184031475,39.673778602350076,39.82356215213359,35.502307009760464,29.419444444444405,,50.46395297249334,39.661458333333286,51.042112376351476,37.16501035196686,49.792065956817446,36.96920289855073,37.03763095627267,49.0334249084249,50.32738095238094,37.017228630582665,39.88220940550134,63.36065513161792,46.51177166518785,,46.515538033395146
2017-04-12,42.34006211180122,47.903209109730845,58.68444986690327,38.083043478260905,,44.04559131344847,40.160714285714235,37.29850635906537,35.661416740609255,40.9360766045549,43.40159245516382,44.590601503759366,39.24265615337048,39.01829004329005,34.473395445134614,27.420634920634882,,49.09490535344571,39.0208333333333,48.8791062801932,35.723343685300186,47.837133984028334,35.26682194616978,35.335250003891716,47.30822649572648,48.782312925170054,36.24426944690919,39.08033865720203,62.28327417923696,45.27367642709261,,45.523191094619634
2017-04-13,40.79839544513455,47.44487577639752,57.70230700976042,37.05531400966186,,43.03963893249609,40.01190476190472,36.42350635906537,35.10189293108544,40.019409937888234,42.574211502782866,43.86441102756889,38.38551329622762,38.14924242424244,33.723395445134614,26.970634920634883,,48.04728630582667,38.413194444444414,49.18221618357484,34.49120082815734,47.94427684117119,34.41537267080746,34.43048809912981,47.516559829059815,48.34778911564625,35.238317065956814,38.08033865720203,62.30708370304649,44.374866903283085,,44.939857761286305
2017-04-14,39.822204968944085,47.11749482401656,56.62492605737946,36.46407867494826,,43.15868655154371,40.33333333333329,36.215173025732035,35.3340357882283,40.16821946169777,42.81825912183048,44.2989348370927,38.91527520098953,38.500432900432905,34.04482401656318,26.628968253968214,,48.21990535344572,38.57440476190474,52.094806763284964,34.97572463768115,48.54665779355214,34.08203933747412,35.714322685595974,48.94017094017092,48.895408163265294,35.78593611357586,38.99700532386869,60.79776693286015,44.678438331854515,,45.55295299938154
2017-04-15,40.197204968944085,46.468685300207035,55.1427832002366,37.333126293995875,,43.872972265829425,40.077380952380906,36.74409075224293,36.15546435965687,41.34679089026919,43.544449598020954,44.91798245614033,39.605751391465716,39.19686147186148,34.64601449275366,33.651190476190436,,48.338952972493345,39.187499999999964,55.24637681159412,35.84114906832296,48.04070541259976,34.899068322981364,37.07741792369121,48.89155982905981,48.97278911564625,36.72641230405204,39.848195800059166,59.41681455190776,45.666533569949756,,46.47557204700059
2017-04-16,39.47610420979984,44.35817805383022,52.46317657497781,36.12246376811596,,42.89626419129526,38.40372670807449,36.07624223602485,35.69946021887012,40.49689440993792,41.87959452555719,43.133968850698146,38.27733524239739,38.52084106369821,33.18087843833188,33.845689033189,,47.24811446317658,38.17947722567285,55.82608695652157,34.91474214191604,46.445726116533514,34.05615942028985,36.347863058266775,46.04463953920473,46.738317065956814,36.42542886719904,38.629251700680285,56.60987873410238,44.83428248769867,,44.600054448656905
2017-04-17,38.18871635610763,43.88524105294291,50.59420289855071,34.89886128364392,,45.05900621118014,37.28808044957109,35.807467532467534,34.913893818396886,38.73173617273,40.040076900325275,41.09349266022196,39.994713102632396,38.17278911564626,31.8479591836735,34.94936611008036,,45.8071206743567,38.04469831410823,,33.78430735930734,45.05383022774321,32.95530168589175,35.80275805974563,45.67771824448841,45.33015380065069,36.22282608695651,37.46302868973678,54.94055013309676,43.500061842919024,,43.00203342206445
2017-04-18,38.76847826086954,41.325717243419106,48.25576752440106,34.402432712215344,31.78260869565211,43.00883614315293,36.64692398698605,33.90984848484849,34.629029872818656,37.31144631765754,39.84790002957698,39.76955782312923,39.74556344276845,38.29302721088436,31.137244897959214,34.74613481756336,,43.8555900621118,38.40779355220347,,32.36525974025973,43.85059893522621,32.66958740017746,35.460070984915696,42.538524105294265,43.62522182786157,36.44646554273882,37.446872227151744,52.39899438036088,42.360776128633304,,42.55730553090798
2017-04-19,38.82934782608693,41.391193433895296,48.1188627624963,34.348861283643906,30.995471014492722,40.700502809819604,38.49216208222415,33.29318181818182,36.581410825199605,36.52573203194326,40.00861431529126,39.96598639455781,39.13842058562559,38.382312925170076,31.36343537414969,35.8592300556586,,43.02820910973086,38.211364980774896,,31.877164502164486,45.49940845903573,32.71125406684413,35.498166223010934,43.24090505767522,43.940698018337756,36.45837030464358,37.10758651286603,54.303756285122795,42.30635435992583,,42.2485581188997
2017-04-20,39.98768115942026,41.37333629103815,48.458148476782014,35.37862318840582,31.760869565217366,41.081455190771976,40.15287636793844,34.45984848484848,36.89093463472341,37.251922508133724,39.83004288671983,40.76955782312923,39.93603963324465,39.0311224489796,32.04200680272112,36.65089672232527,,43.67701863354038,38.77088879029871,,29.099783549783535,46.60655131617858,33.71151286601597,36.13507098491569,44.01471458148474,44.88712658976633,37.196465542738814,37.63734841762793,55.76804199940851,43.03254483611631,,42.59379621413779
2017-04-21,40.337681159420264,42.00807655077841,49.017672286305825,35.43814699792963,31.883152173913025,41.200502809819604,40.54573351079558,34.50151515151515,36.1111727299615,34.82930346051468,39.6217095533865,40.54233215025139,39.65032534753036,38.94778911564627,31.583673469387783,37.28184910327765,,43.96273291925466,38.29469831410823,,28.317803030303015,47.53512274475001,32.60198905649216,35.59340431824903,44.26471458148474,45.54784087548062,37.107179828453106,36.91711032238983,57.00354924578532,43.44325912183059,,42.2485581188997
2017-04-22,39.787681159420266,42.662838455540324,50.07719609582963,36.06314699792962,32.51485507246375,41.62907423839103,40.9147811298432,34.79987373737374,36.3909346347234,33.90502070393379,39.60980479148174,40.39041703637975,39.47175391895893,38.5013605442177,31.637244897959214,37.371134817563366,,44.915113871635604,37.87803164744157,,27.048030303030288,47.98750369713097,32.82817953268263,35.14697574682045,44.300428867199024,45.89903135167109,36.58932268559596,36.33972937000888,58.65831115054722,43.47897340754488,,41.95689145223303
2017-04-23,40.60878191856451,44.859230055658635,52.71428571428571,37.41836734693879,33.80206176673567,43.73673469387757,42.31105442176867,36.00533395176252,38.451105442176825,33.242546583850995,41.13775510204075,41.84347826086955,39.89115646258507,38.62380952380954,32.467176870748325,39.82568027210882,,47.57142857142856,38.61479591836733,,25.889583333333313,48.6448412698412,33.52057823129251,36.077345148585735,45.93367346938773,47.206632653061206,37.07823129251699,36.723639455782326,60.51456669624377,45.34693877551025,,43.28223898254951
2017-04-24,40.444432120674335,44.3634817563389,53.80867346938775,36.70408163265307,33.955338657202,44.298809523809545,42.526190476190436,35.82568027210884,37.18749999999996,32.326992753623266,41.208333333333265,42.23038302277431,39.055272108843575,37.393374741200844,32.45408163265308,39.56547619047617,,48.720496894409926,38.240646258503375,,22.85277777777775,48.783333333333246,32.835204081632654,35.08828865642365,47.15136054421766,44.40700371057512,36.064625850340114,36.21258503401362,61.97970275066554,45.702380952381006,,43.254177758059704
2017-04-25,40.831336882579095,47.202767470624615,57.43367346938775,37.7576530612245,35.30782312925169,46.51309523809526,43.82380952380948,37.98639455782313,37.88988095238091,40.31250000000008,41.68452380952374,43.366002415458915,39.18622448979596,37.76319875776399,32.90051020408165,41.43685300207037,,51.3216873706004,39.24659863945576,,20.32083333333329,50.65624999999989,34.00187074829932,35.33828865642365,49.00850340136052,45.44011544011542,36.06462585034011,36.59948979591838,64.90901360544224,46.72619047619053,,43.46251109139303
2017-04-26,42.86989795918365,48.065862708719855,59.1658163265306,39.6624149659864,37.70068027210883,49.05952380952383,45.07976190476187,39.81377551020409,39.14583333333329,45.87500000000008,43.648809523809454,44.364202898550694,40.7993197278912,38.22510351966874,34.31122448979594,44.77613871635608,,53.286231884057955,39.202947845804964,,10.099999999999913,51.09722222222208,35.93639455782313,36.341860084995076,50.46088435374147,45.81147186147184,37.57057823129249,38.34948979591838,65.73639455782319,47.9226190476191,,45.61649659863941
2017-04-27,44.5722789115646,49.869434137291286,62.04421768707482,41.3826530612245,38.93877551020406,49.29761904761907,44.93095238095234,40.87329931972789,41.51488095238091,47.37500000000008,45.26785714285707,45.297536231884024,41.18622448979596,33.33819875776398,34.55527210884356,45.85351966873703,,54.48473084886127,40.155069999014074,,,51.354166666666444,36.68639455782313,37.377574370709354,51.90731292517005,45.12892316017313,38.46938775510201,39.176870748299336,67.62329931972796,48.35119047619053,,46.27125850340132
2017-04-28,43.22704081632651,50.45493197278912,61.835884353741484,39.64455782312927,36.87925170068025,47.06547619047621,45.76428571428567,40.3078231292517,39.53273809523806,47.333333333333414,42.98809523809516,42.94065217391301,38.76360544217692,31.433436853002082,32.90051020408165,47.64518633540369,,52.0978260869565,39.53602237996646,,,50.791666666666224,35.39710884353742,35.05614579928078,51.00850340136053,43.35245310245306,35.82057823129249,37.20068027210886,68.30187074829938,45.60791925465844,,44.068877551020364
2017-04-29,42.564625850340114,49.48384353741496,58.437074829931966,38.414115646258516,35.25425170068026,43.210034013605465,45.7974489795918,39.26615646258504,37.929846938775476,43.70476190476197,41.07057823129244,40.54023809523806,36.37500000000005,29.7259538598048,31.182653061224507,47.20896184560777,,47.699016563146984,38.503709454796386,,,40.523809523809085,34.03061224489796,33.633526751661734,48.757653061224474,36.769119769119726,34.584863945578206,35.357142857142875,65.11874749899967,43.071354628808095,,41.82482993197275
2017-04-30,42.52806122448977,48.07057823129252,57.43197278911564,38.65051020408165,34.16071428571427,41.29931972789118,44.40221088435369,38.38095238095239,37.65228482697423,43.233134920634974,39.76700680272101,38.44523809523806,36.30187074829937,30.606906240757183,30.45476190476192,45.13158089322682,,46.074016563146984,37.92843586710045,,,39.209273182957176,33.75850340136054,33.599378881987555,47.409863945578216,33.93181818181814,34.730272108843515,35.215986394557845,63.896808723489464,41.023735581189044,,40.5178571428571
2018-04-01,43.03968253968251,48.75595238095239,55.44982993197278,39.02551020408165,34.20238095238094,41.204081632653086,43.66411564625845,37.90476190476191,37.68799911268852,42.47959183673474,39.48724489795911,36.62857142857139,36.41755397811303,30.17186483288969,30.502380952380967,44.37562851227443,,45.407091097308474,36.749864438529016,40.49999999999983,37.58333333333325,39.209273182957176,34.12103174603174,33.64285714285712,44.43367346938775,38.20833333333329,34.84761904761902,33.585034013605465,63.23377684407104,40.065402247855715,51.95833333333316,39.986111111111065
2018-04-02,42.89761904761902,48.04880952380954,53.08673469387754,38.37670068027212,33.809523809523796,41.519557823129276,43.27125850340131,36.86309523809524,37.22371339840281,38.59268707482998,40.02295918367339,37.634920634920604,36.173506359065414,30.004421768707495,31.555952380952395,44.182823129251666,,45.466614906832284,35.67843586710045,41.95833333333324,38.47916666666663,39.209273182957176,33.36190476190476,33.392857142857125,42.25510204081632,40.56249999999997,34.68095238095235,31.626700680272137,62.318627450980486,40.17849748595095,50.392210144927446,39.66666666666661
2018-04-03,41.24837662337659,47.363095238095255,50.02125850340135,36.21003401360546,32.45833333333332,39.38860544217689,41.06887755102036,35.0952380952381,35.47966577935519,35.086734693877595,38.505102040816254,37.634920634920604,34.41160159716065,29.732993197278923,31.109523809523825,42.325680272108805,,43.00207039337473,35.499001774622876,41.277777777777715,36.52777777777775,39.209273182957176,30.21666666666667,32.91071428571427,39.60629251700679,40.11956521739128,34.24047619047615,28.596938775510232,60.906960784313824,37.907238982549586,48.99758454106274,36.03124999999992
2018-04-04,36.599463579898334,44.98412698412701,46.494047619047606,33.89455782312927,31.482142857142843,39.090986394557845,39.78911564625845,34.63690476190477,32.497522922212326,33.9914965986395,37.43367346938768,35.52023809523806,33.00088731144636,33.67346938775511,31.38333333333335,40.95663265306119,,41.99404761904761,33.58259390712806,43.145833333333286,37.770833333333314,39.209273182957176,27.083333333333332,31.107142857142843,32.927179962894236,39.95380434782607,32.45476190476187,25.90051020408166,57.26529411764716,36.96081041112102,46.783902691511344,31.86111111111101
2018-04-05,37.2338838697534,42.26785714285718,44.721273291925456,36.756462585034036,35.23887163561076,39.897922212363234,38.251072167997584,35.50284679089028,34.557823129251666,36.53497485950906,40.19583703046429,36.889880952380906,36.95546124628345,36.40535344572613,34.73141821946171,40.300317953268234,41.99999999999948,42.87662337662338,35.44460689414104,42.4297101449275,38.103623188405784,39.209273182957176,31.525724637681158,34.27867965367964,31.449765512265497,39.89829192546582,35.66180124223599,28.095315398886857,54.02036658141528,39.2019171304886,46.783902691511344,34.354166666666515
2018-04-06,34.976741012610546,41.91666666666674,46.78930050280981,36.31428571428574,36.143633540372655,41.278874593315614,36.12386128364385,36.55046583850933,35.869047619047585,36.126811594202934,41.121007098491496,37.973214285714235,36.39763811703175,36.861135758651294,37.00284679089028,41.048617272996125,40.04761904761879,44.78818800247371,35.56025315264444,41.61999654934434,36.673654244306405,37.89473684210483,31.24953416149068,35.37051638837352,31.5492424242424,41.71461845607807,36.55397811298429,27.85722016079162,55.861262939958706,40.29035250463827,46.783902691511344,36.57083333333318
2018-04-07,31.73507434594388,,44.991681455190765,34.266666666666694,36.447204968944085,39.903874593315614,36.11790890269147,36.13975155279505,33.22101449275359,34.65062111801246,41.10314995563436,37.02529761904757,35.838114307507944,35.56946909198463,37.82427536231886,41.9652839396628,39.15674603174586,43.056045145330856,34.94249952945603,40.84690180419991,36.50598935226263,,30.08286749482401,34.376468769325896,28.40757575757574,40.82771369417331,35.786120970127136,26.131029684601145,55.977929606625366,39.90344774273351,46.783902691511344,35.320833333333184
2018-04-08,31.800061954953232,,44.73572907423839,35.35595238095241,36.929888951628065,38.97530316474418,35.26076604554861,36.62784679089028,35.45315734989645,35.162525879917226,41.59719757468197,37.81696428571424,36.4307644110276,36.355183377698914,38.91149068322983,43.02480774918661,38.56547619047606,42.7286641929499,35.90083286278936,41.293330375628486,36.79170363797692,,31.256556245686678,35.49551638837352,29.049242424242408,40.53009464655427,37.49445430346047,26.72626777983924,56.064941338854474,39.97487631416208,45.05909247757068,36.602777777777675
2018-04-09,32.03100548519801,,44.0452528837622,35.6714285714286,37.513222284961394,37.68363649807752,34.34409937888194,36.84808488612838,35.917443064182166,35.978002070393416,41.91267376515816,37.11620670995667,37.16290726817046,33.25399290150844,39.131728778467924,42.923617272996125,39.46071428571418,40.85664038342609,36.12702333897984,41.442139899438004,37.57146554273883,,31.993714877255247,36.501468769325896,28.84924242424241,39.982162315727194,38.46469239869856,26.996195316071123,56.776752440106556,39.820114409400176,43.17559523809514,38.22291666666659
2018-04-10,29.7745119787045,,44.48572907423839,36.594047619047636,36.272962544701656,39.10625554569657,34.076242236024804,37.23498964803314,35.655020703933715,37.174430641821985,41.34124519372959,36.85963203463201,36.972431077694274,32.50465838509318,38.45910973084888,41.39385536823421,39.05753968253959,41.20080266955266,35.54058441558439,42.28142561372372,38.25003697131025,,31.99031351671103,36.203849721706845,28.62315546772067,40.25455168718897,37.53767376515818,27.446950090971868,56.739090102444216,40.82946815089678,40.14285714285695,37.44789855072458
2018-04-11,30.07264862466723,,43.72071872227152,36.662111801242254,36.464289635485265,39.00480627033425,33.44994824016559,36.52070393374743,36.34464655427385,33.293478260869605,41.473750369713024,37.31780930422232,37.26668573607936,32.422256728778486,38.516304347826114,42.160159716060306,39.59590357882276,40.152191558441544,36.28307923960095,40.98380656610467,37.96121709553386,,32.654429162969535,36.79727622274204,33.04528985507245,40.69748646979767,38.97814995563437,28.18634010916624,55.012640827081896,41.07041017988228,40.91304347826067,37.445712560386426
2018-04-12,30.01319875776395,,45.02240461401953,35.385420071918944,34.931060606060576,39.588346643005046,33.47727743271217,36.98979591836736,36.434856551316145,32.12500000000005,41.936926944690846,38.593836546476275,35.35547914818104,29.538690476190496,37.91056640047326,42.80967169476482,40.099304939366974,41.5580357142857,35.6293995859213,41.16836734693874,37.57257468204673,,31.717637054821928,35.65612789738319,33.8377415458937,42.20645817442155,40.399682046731684,26.017016045548708,56.12976593799583,40.994343389529774,46.45652173913034,37.87489648033122
2018-04-13,30.287858621709525,,45.21032978408755,35.998515310014184,36.16382575757572,40.5687888198758,34.21418219461693,37.29931972789118,35.72652321798281,33.28333333333339,43.399511978704446,39.251999811782404,37.569764862466755,29.527777777777803,37.38675687666373,43.69402543626143,40.35355664004725,42.08581349206349,37.004399585921306,41.46173469387752,38.20607808340727,,32.126391861092266,35.27857687697503,33.78949275362317,41.94157722204059,40.403933747411955,26.990942028985575,56.52177274071692,41.74604406980188,46.74879227053134,38.72965838509312
2018-04-14,29.966430050280955,,44.57937740313516,36.39732483382371,36.648989898989846,40.50926501035199,33.21418219461694,37.608843537414984,36.45271369417328,33.96875000000007,44.30427388346635,38.84128552606812,37.13524105294295,26.395833333333375,36.87485211475896,42.56902543626143,39.62141378290439,43.73396164021164,36.688923395445116,41.87917775805971,39.01560189293109,,32.3049632896637,36.15357687697503,33.22013457556934,41.43463277759615,39.93640127987949,24.64070048309186,55.71820131214549,41.63294883170664,46.25951086956517,38.128467908902635
2018-04-15,29.585477669328576,,43.48413930789707,35.44494388144276,35.7007575757575,40.19378881987579,33.160610766045515,36.78741496598641,35.393189884649466,31.444444444444542,44.20308340727588,38.40676171654432,36.49833629103819,16.250000000000085,35.90073203194323,42.12259686483286,39.40712806861868,43.29646164021164,36.569875776397495,41.30774918663114,38.87274475007394,,31.543058527758937,35.808338781736936,32.50584886128362,40.71935499981837,39.466163184641395,23.7101449275363,54.47907087736288,41.365091688849496,45.490942028985465,38.04254658385088
2018-04-16,29.004214729369984,,43.39485359361135,35.52232483382371,28.818181818181664,40.96759834368532,33.559420289855034,36.04931972789117,35.29795178941138,25.750000000000146,44.42332150251398,38.93555900621117,35.83166962437152,,35.47811298432418,41.72378734102334,39.01805880454941,44.25826719576719,35.55627033422063,40.76608251996448,37.98583998816918,,30.888296622997036,35.20629796541041,32.571325051759814,41.19888716356106,38.787591756069965,23.4637681159421,54.13298244198874,41.615091688849496,46.603562801932334,37.744927536231835
2018-04-17,30.26353149955632,,45.08196539485358,37.32667265991067,,43.350621118012434,35.56796066252584,37.34667997633837,37.3290076900325,11.666666666666956,47.53978112984317,41.05874741200828,38.0894335995268,,37.85725377107366,44.23983288967759,41.22328654782063,46.79280045351474,37.825939071280665,41.71509908311147,39.447796509908315,,32.417282130243414,36.99460024284311,34.13417627920732,43.53693433895296,40.99256070016935,25.195652173913096,55.44123301494519,43.74889086069214,48.95212215320908,39.925051759834325
2018-04-18,30.97397219757466,,47.136091393078964,39.148914600165035,,45.20717243419108,37.796295474711584,39.28715616681456,38.329007690032505,,49.85625554569647,42.0398181011535,39.197389825495456,,39.00158976634133,45.65805235137531,44.84336936355562,49.03769841269841,38.04687962141376,42.05650448585227,40.522330671399004,,33.36286036153593,38.37821455813445,35.26431529133391,45.214248742975435,41.536778387244176,25.195652173913096,59.617512222280304,44.973084886128404,51.82168737060039,41.373144040224744
2018-04-19,31.246931381248128,,47.13098935226264,41.504177758059775,,46.65598195800061,37.170104998521104,39.904503105590074,38.66659272404611,,50.416629695356335,40.771960958296354,40.02902247855668,38.79166666666675,38.75329044661344,44.38509316770184,44.07806324110664,50.051303854875286,37.58854628808042,42.29637681159416,41.45600414078676,,33.62056344276842,39.39544513457555,34.000961254066816,43.78652765454006,40.05106410152989,25.195652173913096,59.82957965795022,45.01560189293112,53.32763975155277,41.23742975451046
