FECHA,ACO,AJU,AJM,ATI,CAM,CCA,CHO,CUA,CUT,FAC,HGM,IZT,LPR,LLA,MER,MON,NEZ,PED,SAG,SFE,MGH,TAH,TLA,TLI,UIZ,UAX,VIF,XAL,MPA,BJU,INN,GAM
2017-04-06,,40.52380952380957,22.682712215320937,,31.77777777777779,23.86309523809523,,,,,28.73611111111113,,,,30.423019009975516,,29.666666666666686,18.708333333333247,32.368887634105015,22.06665927240456,26.805555555555546,,31.152210884353746,,22.450000000000124,33.869047619047635,,35.4166666666667,42.050526315789476,28.838198757763966,15.541666666666814,31.22348484848483
2017-04-07,,40.482142857142904,23.92675983436855,,32.10119047619049,24.67857142857142,,,,,29.61309523809525,,,,32.23254281949932,,,,34.01769715791455,23.046818002563292,28.37414965986394,,32.17602040816327,,,34.416666666666686,,35.6964285714286,40.12543859649123,30.28462732919254,,31.917748917748902
2017-04-08,,41.261904761904816,25.527950310559024,,33.27380952380953,26.17857142857142,,,,,30.101190476190492,,,,33.59239130434781,,,,36.55828157349895,24.346248644385238,29.96938775510203,,33.49404761904763,,,33.0059523809524,,37.136904761904795,38.67299498746867,31.453674948240156,,33.83441558441557
2017-04-09,,41.58928571428577,27.51604554865426,,35.5654761904762,27.880952380952372,,,,,32.345238095238116,,,,35.002587991718414,,,,38.710662525879904,25.99376417233555,31.64795918367346,,34.82993197278912,,,34.43452380952383,,39.66071428571432,39.76071428571429,33.18581780538302,,35.994047619047606
2017-04-10,,40.64880952380958,26.82142857142859,,36.07738095238096,28.83333333333332,,,,,32.875000000000014,,,,34.72619047619046,,,,39.30879917184264,27.380668934240312,33.18367346938775,,34.54421768707484,,,34.20238095238098,,38.8511904761905,38.31785714285714,33.738095238095234,,35.94727891156462
2017-04-11,,30.95833333333339,27.291666666666686,,35.76785714285715,29.601190476190464,,,,,32.45833333333335,,,,34.32919254658383,,,,37.907142857142844,28.158730158730105,33.68367346938775,,32.413265306122454,,,33.68452380952383,,37.339285714285744,33.69285714285714,34.63461538461538,,35.11394557823128
2017-04-12,,27.214285714285772,25.19642857142859,,32.5654761904762,26.517857142857135,,,,,28.774509803921585,,,,30.722049689440983,,,,32.913095238095224,26.17658730158725,30.73724489795918,,28.52636054421769,,,29.363095238095262,,32.09523809523813,29.434523809523814,32.72649572649572,,31.43537414965985
2017-04-13,,24.076863354037325,22.220238095238113,,29.89285714285715,24.29761904761904,,,,,26.018557422969202,,,,28.847049689440983,,,,30.424999999999983,22.67063492063487,27.796768707482986,,26.16581632653062,,,26.577380952380974,,30.053571428571466,25.833333333333336,29.309829059829053,,29.385943507837904
2017-04-14,,23.064958592132566,21.404761904761926,,27.958333333333343,23.940476190476183,,,,,23.905462184873965,,,,27.162525879917176,,,,28.561904761904746,21.839285714285666,25.374999999999996,,24.558673469387763,,,25.18452380952383,,27.279761904761944,24.115646258503403,27.407051282051274,,26.87999112688552
2017-04-15,,21.82091097308495,20.49404761904764,,26.369047619047628,22.636904761904756,,,,,22.524768603093428,,,,26.079192546583844,,,,25.559353741496583,20.892857142857093,23.803571428571423,,23.204931972789122,,,23.696428571428594,,24.81547619047623,23.002551020408163,26.032051282051274,,24.814514936409328
2017-04-16,,19.81495859213257,18.773809523809547,,24.089285714285722,20.72619047619047,,,,,20.274768603093428,,,,24.894668737060034,,,,23.246724341910664,19.196428571428523,21.648809523809522,,21.88350340136055,,,22.0344202898551,,22.264492753623227,21.062074829931976,24.143162393162385,,22.59427684117123
2017-04-17,,18.30641821946176,17.446428571428594,,21.989974937343366,19.03571428571428,,,,,18.381911460236285,,,,23.835144927536223,,,,21.21458148476781,18.11904761904757,19.75,,20.542147293700094,,,20.424689440993813,,20.651397515527993,19.91326530612245,22.247329059829053,,20.736283643892314
2017-04-18,,18.056418219461765,17.34523809523812,,21.31735588972432,18.482142857142854,,,,,17.721197174521997,,,,23.017857142857135,,,,19.77410529429162,18.458333333333286,19.791666666666668,,20.601671103223904,,,18.6806418219462,,19.746635610766088,20.277761104441783,20.60416666666666,,19.45056935817803
2017-04-19,,18.294513457557,17.81547619047621,,22.049498746867176,18.623809523809516,,,,,18.78002070393376,,,,23.839285714285705,,,,21.35040399559032,18.940476190476144,20.565476190476197,,21.667147293700094,,,18.918737060041433,,21.94306418219466,20.271808723489404,20.744047619047613,,20.817916296953538
2017-04-20,,17.97360248447211,18.30952380952383,,22.841165413533844,18.617857142857133,,,,,19.255271330500182,,,,24.654761904761894,,,,21.99921351939985,19.61904761904757,20.934523809523817,,22.193322981366467,,,18.543737060041433,,23.324557688688166,20.456332533013214,21.61309523809523,,21.5816326530612
2017-04-21,,19.07046395633358,19.136904761904784,,23.918546365914796,18.42738095238094,,,,,19.660033235262084,,,,25.148809523809515,,,,23.09910999973111,20.43452380952376,20.951388888888896,,22.844513457556946,,,19.7104037267081,,24.961462450592926,21.58473389355743,22.351190476190464,,22.528061224489768
2017-04-22,,19.14784490871453,19.17261904761907,,24.18640350877194,18.42738095238094,,,,,20.689536340852147,,,,24.883022774327113,,,,24.000470543948797,20.61904761904757,21.091666666666676,,22.9516563146998,,,20.2104037267081,,26.711462450592926,21.57282913165267,22.607142857142843,,22.66496598639453
2017-04-23,,19.653797289666908,19.92857142857145,,25.13878446115289,18.73690476190475,,,,,21.522869674185475,,,,25.519927536231876,,,,23.803576134010907,21.196428571428523,22.656250000000014,,23.308799171842658,,,20.5271739130435,,26.882433356117605,21.846638655462193,23.357142857142843,,22.32749186631172
2017-04-24,,20.209956709956767,21.160714285714306,,26.785714285714295,19.653571428571414,,,,,22.96929824561405,,,,26.674689440993777,,,,25.000004705439476,22.446428571428523,23.305555555555575,,24.48348861283645,,,21.06071428571431,,29.519338118022365,22.596638655462193,24.76190476190475,,24.11915853297839
2017-04-25,,22.394480519480574,21.839285714285733,,28.244047619047628,20.917546583850918,,,,,24.516917293233096,,,,28.21635610766044,,,,27.47619518162995,23.142857142857093,21.6666666666667,,25.614440993788833,,,21.223611111111143,,31.787195260879507,22.850000000000005,26.41666666666665,,26.32153948535934
2017-04-26,,23.18614718614724,21.786904761904786,,28.547619047619058,21.457298136645953,,,,,24.57281791435111,,,,27.977410529429154,,,,28.33533604077081,24.36904761904757,21.125000000000068,,25.85253623188407,,,21.760000000000037,,32.03124287992713,23.5404761904762,26.595238095238077,,26.815664408055692
2017-04-27,,25.525432900432953,22.971428571428593,,30.9404761904762,24.06444099378881,,,,,28.19280538302279,,,,30.25717243419106,,,,31.82505465548942,26.172619047619,,,28.66309523809525,,,22.939583333333378,,35.23903508771934,25.24285714285715,29.23214285714284,,30.369235836627123
2017-04-28,,25.66071428571434,23.394047619047644,,31.494047619047628,25.600155279503095,,,,,29.0023291925466,,,,30.858362910381533,,,,33.08825341325339,26.047619047619,,,29.648809523809536,,,22.169444444444505,,36.11998746867172,27.094047619047625,30.208333333333318,,31.39304536043665
2017-04-29,,27.375000000000057,22.905952380952407,,31.964285714285726,26.034679089026902,,,,,29.497227151730275,,,,31.829081632653047,,,,33.46704129204127,25.958333333333286,,,30.488095238095248,,,21.65000000000009,,36.447368421052666,26.99880952380953,31.03571428571427,,32.702569169960455
2017-04-30,,28.08152173913049,23.019047619047644,,32.375000000000014,26.927536231884044,,,,,30.32460810411123,,,,32.22193877551019,,,,34.19561272061271,26.315476190476144,,,31.36904761904763,,,22.300000000000182,,38.78571428571432,28.344047619047622,31.583333333333318,,35.61742424242422
2018-04-01,,29.018719806763347,21.138095238095264,,31.97222222222224,25.32039337474119,,,,,28.56270334220647,,,,30.073129251700667,,19.041666666666686,,31.564660339660325,23.714026915113827,11.500000000000068,,29.008333333333347,,,18.304347826087135,,35.648809523809554,28.783333333333335,29.24999999999999,12.541666666666814,33.040043290043265
2018-04-02,,27.77246376811602,19.638095238095264,,31.066666666666684,23.925465838509304,,,,,27.544846199349326,,,,28.733843537414952,,22.56628787878789,,29.457517482517467,22.46997929606621,15.0416666666667,,26.691917293233097,,,20.46467391304357,,34.255952380952415,28.950000000000006,27.035714285714274,14.229166666666739,31.736471861471838
2018-04-03,,28.642663043478354,19.80952380952383,,32.01041666666669,24.57738095238094,,,,,27.131802721088455,,,,28.53567731440401,,26.26158322353975,,28.733812615955458,20.934265010351925,15.916666666666691,,26.646849266022212,,,22.918478260869623,,34.839285714285744,30.666666666666675,26.939223057644096,15.041666666666714,31.29761904761902
2018-04-04,,27.176328502415583,19.303571428571452,,28.736111111111143,23.4642857142857,,,,,24.971088435374167,,,,27.244010647737344,,27.58160408432148,,25.422665429808273,19.583074534161447,17.562500000000018,,24.593277837450785,,,24.824275362318886,,32.130952380952415,30.055555555555568,24.933270676691716,16.718750000000036,29.10544217687072
2018-04-05,,27.222826086956708,18.773809523809547,,27.14583333333338,22.36904761904761,,,,,24.91751700680274,,,,27.39282017154687,,27.723616600790518,,24.40480828695113,19.993788819875732,19.29166666666668,,24.992087361260307,,,24.90942028985511,,31.886904761904795,25.416666666666682,24.25469924812029,17.541666666666693,29.141156462585005
2018-04-06,,22.695652173913416,20.1011904761905,,27.583333333333425,23.130952380952372,,,,,25.71428571428573,,,,28.000983436852994,,27.839124945103208,,25.63316326530611,21.37474120082811,20.958333333333346,,26.045658789831737,,,24.709239130434813,,33.10119047619051,29.416666666666696,24.909461152882194,18.333333333333357,29.892857142857114
2018-04-07,,,20.130952380952404,,,23.279761904761898,,,,,25.86904761904763,,,,28.762888198757757,,28.63591661961227,,27.39030612244897,21.618788819875732,21.75595238095239,,26.71827783745078,,28.708333333333456,24.798395445134606,,33.369047619047656,,25.27255639097743,17.970238095238116,29.88095238095235
2018-04-08,,,20.827380952380974,,,24.642857142857135,,,,,26.25000000000001,,,,29.66169772256728,,30.36805947675513,,29.152210884353728,22.874999999999954,22.577380952380963,,27.257563551736496,,27.285984848484908,25.69539337474123,,34.7321428571429,,26.26065162907267,18.755952380952404,31.35119047619045
2018-04-09,,,21.30952380952383,,,25.726190476190464,,,,,26.446428571428584,,,,29.739078674948228,,31.00388198757764,,29.324829931972776,22.8928571428571,22.803571428571438,,28.806122448979604,,27.676767676767714,26.46325051759837,,35.07900432900437,,27.058270676691716,19.47023809523812,31.553571428571406
2018-04-10,,,22.107142857142883,,,25.666666666666657,,,,,26.79166666666668,,,,29.96785714285713,,30.23990683229814,,28.684523809523796,23.684523809523764,23.416407867494833,,28.726190476190485,,30.288825757575786,27.14523809523812,,34.99494949494954,,27.34523809523808,20.224206349206373,31.471088435374128
2018-04-11,,,20.908549783549805,,,24.02148033126293,,,,,25.832556935817816,,,,28.563095238095226,,28.20419254658385,,28.059523809523796,24.012445887445843,23.3330745341615,,28.529761904761916,,30.27811942959004,25.289285714285743,,35.28560606060611,,26.65476190476189,20.426587301587322,30.216836734693857
2018-04-12,,,20.545195746282726,,,23.268233578016176,,,,,24.832556935817816,,,,27.50697278911563,,27.47800207039338,,28.00595238095237,22.84577922077918,22.96402691511388,,27.568922305764424,,29.55785314784677,24.033333333333363,,35.63825757575764,,25.77976190476189,19.53373015873018,29.276360544217663
2018-04-13,,18.55555555555593,19.521386222473204,,,22.536090720873318,,,,,23.052795031055915,,,,25.324829931972772,,26.614906832298143,,26.39285714285713,21.3398268398268,21.41586674195371,,26.23558897243109,,28.466255079106755,23.51547619047622,,34.0871212121213,,24.297619047619033,18.545634920634942,27.49489795918365
2018-04-14,,16.402777777777963,18.33091003199701,,,21.577757387539982,,,,,21.09420289855074,,,,22.46173469387753,,24.745859213250526,,24.27380952380951,19.798160173160134,19.15836156597027,,24.461779448621567,,27.752819704957094,22.420238095238123,,30.20815295815305,,22.25595238095237,18.022601794340947,25.149659863945555
2018-04-15,,16.311996779388206,18.872576698663675,,,22.006328816111413,,,,,22.96325051759836,,,,23.44387755102039,,25.33514492753624,,24.904761904761894,20.018398268398226,20.15836156597027,,26.967731829573946,,28.593728795866184,22.938095238095265,,31.43037518037527,,23.32738095238094,17.470065562456888,26.064625850340114
2018-04-16,,17.69051932367159,19.18210050818749,,,21.98847167325427,,,,,23.528726708074547,,,,23.872448979591816,,26.033274179236923,,25.02701465201464,19.821969696969656,20.51550442311313,,26.913125204315147,,28.739432729613593,22.795238095238123,,30.0443409247758,,23.77380952380951,17.642684610075932,26.457482993197257
2018-04-17,,17.69051932367159,18.75352907961606,,,22.06585262563522,,,,,23.618012422360263,,,,23.68792517006801,,26.025510204081645,,25.050824175824165,19.60638998682473,20.116953698475445,,26.844284624605002,,26.932755710980054,21.501190476190505,,29.731172360248518,,23.83333333333332,17.66847826086958,26.623299319727867
2018-04-18,,18.99408212560394,18.946169772256752,,,23.008658008657996,,,,,23.404503105590074,,,,23.170068027210867,,29.302025355596793,,25.5389194139194,18.533212560386428,19.105048936570686,,26.183570338890718,,26.43485655131619,22.517857142857167,,30.437569467146183,,23.24404761904761,16.585144927536245,27.56377551020406
2018-04-19,,18.939512882447726,17.880952380952404,,,22.99404761904761,,,,,22.98513081121778,,,,22.60714285714284,,31.004406307977746,,24.405416012558856,18.639855072463714,17.712191793713544,,25.50750517598345,,27.185115350488037,23.9057971014493,,30.438715296695893,,22.74404761904761,16.650621118012438,27.522108843537392
2018-04-20,,19.548309178744024,18.36904761904764,,,23.297619047619037,,,,,23.638810464897432,,,,23.098602484472032,,31.95083487940632,,23.934142720633393,18.81023550724631,17.813923395445144,,25.250776397515544,,27.40535344572613,24.292701863354058,,29.471279778120287,,23.095238095238084,16.745859213250533,27.43282312925168
2018-04-21,,21.58997584541069,19.767857142857167,,,24.880952380952372,,,,,25.6628787878788,,,,24.75392512077293,,34.081787260358695,,25.059142720633393,20.969202898550638,19.732142857142865,,26.650776397515546,,28.249741200828172,26.137939958592153,,30.083228905597366,,25.130952380952372,17.90579710144929,29.4290352504638
2018-04-22,,22.92934782608702,19.757034632034657,,,24.690476190476183,,,,,24.54383116883118,,,,23.246376811594182,,33.89105227071067,,24.059142720633393,20.807971014492622,19.250000000000007,,24.68540843214758,,28.011645962732935,25.9355590062112,,29.946324143692607,,24.55357142857142,18.502070393374762,29.815656565656543
2018-04-23,,22.48611111111117,20.20941558441561,,,24.333333333333325,,,,,25.210497835497847,,,,21.67255434782606,,33.20482778091475,,24.07974711623779,20.782608695651913,20.107142857142865,,25.281681724073046,,27.854037267080763,25.584368530020722,,30.29466782899281,,25.11309523809523,18.085403726708098,29.45854377104374
2018-04-24,,22.095238095238148,20.870129870129894,,,24.113095238095234,,,,,25.878458498023726,,,,20.938405797101414,,34.538161114248076,,24.234509020999695,24.33333333333307,21.238095238095248,,26.505284208545095,,29.19565217391306,25.831662902315095,,31.873301914205847,,25.803571428571416,17.836254066844152,30.50715488215485
2018-04-25,,21.458333333333382,21.215367965367992,,,24.154761904761898,,,,,26.84869659326182,,,,21.407608695652122,,34.03166760775458,,24.70853499502567,23.7708333333332,22.3154761904762,,27.878731413514036,,30.44565217391306,25.760234330886526,,31.853565072100583,,27.00595238095237,18.454219434809517,31.18149698741801
2018-04-26,,22.845238095238148,24.376082251082277,,,26.0579573934837,,,,,29.916878411443637,,,,22.565217391304245,,34.53166760775457,,26.984895539243357,28.069444444444354,25.410714285714295,,30.9938107785934,,31.876207729468614,26.997294372294395,,34.54007300860852,,30.482142857142843,19.22748783307792,32.27612971823494
2018-04-27,,23.458333333333382,25.453463203463233,,,26.92700501253132,,,,,31.37986542443065,,,,,,34.430477131564096,,28.01569264069263,28.947916666666597,27.023809523809536,,32.5660157475375,,32.74525534851623,27.57467532467535,,36.2960253895609,,31.99999999999999,20.894154499744587,34.678495481127015
2018-04-28,,23.18452380952386,26.387987012987043,,,26.653195488721796,,,,,32.025873827792,,,,,,33.50515245623942,,28.18831168831168,29.63333333333328,27.577380952380963,,33.261253842775595,,32.900017253278136,26.967532467532493,,36.519110275689265,,31.851190476190464,21.447725928316014,35.17738791422996
2018-04-29,,24.33333333333339,27.87500000000003,,,27.43890977443608,,,,,32.51992144683962,,,,,,32.95183982683983,,28.50108225108224,30.715277777777732,29.214285714285726,,34.71523464458248,,33.667874396135275,27.26515151515154,,37.13784461152887,,32.72619047619047,23.392084106369847,34.293859649122716
2018-04-30,,24.770562770562826,27.363095238095266,,,27.35557644110275,,,,,31.180635732553903,,,,,,32.01136363636364,,28.35227272727272,30.636904761904724,28.80357142857144,,34.02475845410629,,33.01906487232576,27.205627705627734,,36.9159831396674,,31.511904761904752,24.219465058750796,34.293859649122716
2019-04-01,,25.607323232323296,26.892857142857167,,38.40000000000009,28.135338345864657,,,,,31.06029411764707,,,,26.124999999999897,25.62500000000001,31.076839826839826,26.874999999999915,28.204545454545446,31.01105442176867,28.601190476190485,,34.36221819645734,,31.841269841269852,27.52777777777781,,35.2004442925496,,31.8611111111111,23.87932900432903,31.189692982456048
2019-04-02,,26.778787878787956,27.029761904761926,,34.03333333333338,28.57581453634085,,,,,30.869817927170885,,,,27.848214285714235,29.750000000000007,30.49729437229437,24.79166666666662,27.849567099567093,30.53486394557819,28.577380952380963,,34.25986312399357,,31.025793650793663,28.20000000000004,,35.43853953064484,,32.624999999999986,23.237554112554136,30.583333333333243
2019-04-03,,26.379734848484944,25.083333333333353,,33.10555555555559,27.434523809523807,,,,,29.381722689075648,,,,26.301587301587265,31.07575757575758,29.640151515151512,24.458333333333304,26.795995670995666,28.13010204081629,27.02976190476192,,31.332729468599045,,29.297619047619058,26.541666666666714,,32.43853953064484,,30.26041666666665,22.83928571428574,30.37499999999994
2019-04-04,,26.33964646464659,24.98214285714288,,32.12083333333336,27.71428571428571,,,,,28.47253901560626,,,,27.403273809523782,32.97348484848485,30.91991341991342,24.822916666666647,27.099567099567093,26.653911564625812,26.214285714285726,,31.368714317083896,,31.946946169772268,26.44444444444451,,32.23734905445436,,28.527777777777754,21.642857142857167,31.187499999999954
2019-04-05,,27.217803030303223,24.833333333333353,,32.75500000000002,28.195346320346317,,,,,28.243197278911577,,,,27.914285714285693,33.47045454545455,32.44642857142857,25.524999999999984,28.786075036075033,25.564625850340096,25.90972222222224,,30.659123847167344,,32.857660455486545,26.5000000000001,,32.95758714969246,,28.374999999999964,21.773809523809547,31.949999999999967
2019-04-06,,22.22727272727311,23.87500000000002,,32.01111111111113,27.776515151515145,,,,,28.130102040816343,,,,28.185515873015856,32.905934343434346,32.976190476190474,25.583333333333318,28.954966329966325,23.186520260277984,24.40972222222224,,29.400065876152848,,32.47245637385389,24.1250000000002,,32.606709956710006,,24.041666666666593,20.102743271221556,32.17361111111108
2019-04-07,,,23.67261904761907,,30.783333333333342,28.340151515151508,,,,,28.600340136054434,,,,27.926870748299304,32.30627705627706,33.86309523809525,24.976190476190464,29.47929292929292,21.51985359361132,23.138888888888903,,28.466732542819518,,33.68260130139012,,,32.01904761904767,,,19.025362318840603,31.34523809523807
2019-04-08,,,24.755952380952404,,30.119047619047628,28.15435606060605,,,,,29.534863945578245,,,,28.641932860100546,33.41341991341992,35.00595238095239,24.929761904761897,30.95138888888888,21.587880804495672,23.013888888888903,,29.31255489679404,,35.96306348626407,,,32.94968944099383,,,19.52876367938482,32.70833333333331
2019-04-09,,,24.267857142857167,,28.73214285714287,29.011363636363626,,,,,28.558673469387767,,,,27.05434782608694,30.866341991342,33.299783549783555,24.028571428571418,32.82407407407406,20.980737947352814,22.111111111111125,,27.93755489679404,,36.99162962286364,,,30.538975155279548,,,19.796620822241966,30.671428571428546
2019-04-10,,,23.928571428571452,,28.321428571428584,27.539141414141408,,,,,28.142006802721095,,,,28.08410973084884,30.38952020202021,32.69859307359308,23.742857142857133,34.86111111111109,21.236690328305194,21.384722222222234,,27.30681818181819,,38.56495554743637,,,30.574689440993833,,,19.62400177462292,30.21904761904759
2019-04-11,,,22.940476190476215,,27.380952380952397,25.789141414141408,,,,,27.16666666666668,,,,26.59006211180122,28.811742424242436,31.442640692640698,22.927380952380947,40.555555555555515,20.552166518781384,20.00277777777779,,25.43750000000001,,36.18445530386068,,,29.490165631470024,,,19.39185891748006,29.651388888888857
2019-04-12,,,21.357142857142883,,26.600155279503124,23.013888888888882,,,,,25.702380952380963,,,,25.613871635610742,28.148051948051958,29.718434343434346,21.689285714285706,,19.373595090209957,19.80000000000001,,25.3154761904762,,35.88482929403646,,,28.067546583850973,,,18.165668441289586,27.79722222222219
2019-04-13,,,20.541666666666693,,26.231107660455507,22.812499999999993,,,,,24.358178053830237,,,,24.572204968944078,28.285678210678217,29.557720057720058,20.766666666666655,,18.502551020408124,18.68690476190477,,23.952380952380963,,37.44629156010231,,,26.05564182194621,,,17.110544217687103,25.679166666666635
2019-04-14,,,22.910714285714313,,30.451345755693605,27.983333333333327,,,,,27.114130434782616,,,,27.21506211180122,32.30651154401155,32.480339105339105,23.35595238095237,,21.216836734693835,21.371428571428584,,25.93452380952382,,42.588235294117666,,,28.18659420289859,,,20.46173469387758,28.318055555555528
2019-04-15,,,23.69047619047622,,32.07209405501333,30.326388888888882,,,,,27.81651138716357,,,,28.19642857142855,34.549567099567106,32.92676767676768,25.20595238095237,,22.90561224489792,22.734523809523825,,27.4107142857143,,,,,29.00595238095242,,,23.36309523809527,28.769444444444417
2019-04-16,,,26.214285714285744,,34.63161786453714,31.571428571428562,,,,,30.530797101449284,,,,30.470238095238074,38.250324675324684,35.77579365079366,27.809523809523796,,25.637755102040778,24.913095238095252,,29.72619047619049,,,,,31.636904761904805,,,25.672619047619083,31.631944444444418
2019-04-17,,,27.672619047619076,,34.83995119787047,33.86309523809523,,,,,31.274844720496905,,,,30.8988095238095,38.827659245516394,37.740079365079374,29.113095238095223,,25.249768089053763,25.416666666666682,,31.178884711779464,,,,,34.033008658008704,,,26.271739130434813,33.65277777777775
2019-04-18,,,28.088509316770217,,34.97090357882285,34.44332298136645,,,,,31.131987577639762,,,,31.393707482993175,40.126468769325925,39.32936507936508,29.744047619047603,,24.803339517625194,25.48809523809525,,32.396198830409375,,,,,33.902056277056325,,,26.36930641821949,33.05952380952379
2019-04-19,,,28.523033126294024,,33.2278911564626,34.461180124223596,,,,,30.72722567287786,,,,30.756802721088413,38.75409373235461,38.970238095238095,29.678571428571416,,25.124768089053763,25.077380952380967,,33.95877192982458,,,,,32.11201298701303,,,27.399068322981396,32.154761904761884
2019-04-20,,,28.26112836438926,,32.061224489795926,33.86594202898549,,,,,30.39880952380954,,,,30.250850340136033,37.81469979296067,37.38690476190476,29.26530612244897,,25.737012987012946,24.910714285714302,,38.13596491228073,,,,,31.86796536796541,,,28.593796214137857,30.614285714285693
2019-04-21,,,25.46350931677021,,27.96717687074831,30.425465838509307,,,,,27.303571428571445,,,,27.47704081632651,34.761128364389236,34.75595238095238,26.51530612244897,,22.99891774891771,22.27976190476192,,38.056286549707636,,,,,29.47510822510827,,,25.50451049985214,28.681944444444415
2019-04-22,,,24.205175983436877,,26.161904761904772,29.139751552795023,,,,,26.026629072681718,,,,26.548469387755084,33.386128364389236,35.30952380952381,24.717687074829918,,21.165584415584373,20.898496240601514,,35.146929824561454,,,,,28.17034632034636,,,22.730700976042616,26.37666666666663
2019-04-23,,,22.925414078674976,,26.179761904761914,29.068322981366453,,,,,25.681390977443623,,,,26.58418367346937,32.79089026915114,35.661231884057976,24.009353741496586,,20.284632034631993,21.315162907268185,,35.04276315789478,,,,,28.87272727272731,,,20.87355811889976,23.93958333333329
2019-04-24,,,23.312318840579735,,27.638095238095246,29.520703933747402,,,,,26.32424812030077,,,,27.060374149659847,32.31469979296067,35.238612836438925,24.27125850340135,,21.886904761904724,22.463972431077707,,36.755681818181856,,,,,26.139393939393983,,,21.792812777284855,23.84583333333329
2019-04-25,,,24.140476190476214,,30.60833333333334,30.541666666666657,,,,,28.562343358396003,,,,29.398809523809508,33.51708074534162,36.51242236024845,25.187925170068013,,24.49404761904758,24.31278195488723,,38.184343434343454,,,,,26.15893939393945,,,23.61889973380659,27.06458333333329
2019-04-26,,,26.259523809523834,,33.453571428571436,33.01190476190475,,,,,31.258771929824576,,,,31.547619047619033,35.82142857142858,38.125517598343684,27.05102040816325,,26.620670995670956,26.39611528822056,,37.76325757575759,,,,,29.0395833333334,,,24.761756876663732,31.293749999999957
2019-04-27,,,28.723809523809546,,36.763945578231294,35.85714285714285,,,,,34.49091478696744,,,,34.32142857142856,37.73611111111112,42.02432712215322,29.994047619047603,39.88888888888884,30.090909090909054,29.300877192982465,,38.72727272727274,,,,,32.20555555555564,,,27.67417184265013,39.458333333333286
2019-04-28,,,30.890476190476214,,39.99381570810142,38.91071428571428,,,,,37.31829573934839,,,,36.22023809523808,38.991666666666674,43.613612836438925,32.119047619047606,38.89682539682538,32.561147186147146,32.21669351951308,,39.293560606060616,,,,,36.10000000000013,,,30.505521048999334,40.0083333333333
2019-04-29,,,32.476190476190496,,42.667835315944565,40.32738095238094,,,,,39.31547619047621,,,,37.06547619047617,39.43750000000001,43.244565217391305,33.79761904761903,39.1130351130351,34.377399774138865,34.30034013605444,,39.45995670995672,,,,,41.250000000000256,,,31.85366344605478,40.479166666666636
2019-04-30,,,31.642857142857164,,42.825730052786675,38.309523809523796,,,,,38.952639751552816,,,,36.636904761904745,41.22222222222223,41.464285714285715,33.12445887445886,38.18199855699855,33.53216167890077,33.23486394557825,,38.632575757575765,,,,,,,,34.13272946859907,39.03571428571426
2020-04-01,,26.875000000000384,30.12500000000002,,43.289740617140005,36.16071428571427,,,,,39.42391304347829,,,,35.2142857142857,42.35416666666667,40.48809523809524,31.523268398268385,36.97893217893217,32.48454263128172,33.45456349206351,,37.32142857142858,,29.583333333333353,26.83333333333353,,,,26.416666666666593,33.175338164251244,39.11805555555553
2020-04-02,,26.437500000000192,29.11011904761907,,43.08935540723467,34.05357142857141,,,,,39.88369565217395,,,,33.273809523809504,38.00000000000001,38.50595238095239,30.124458874458863,35.26022126022125,30.63930453604362,34.16547619047621,,34.485544217687085,,30.366666666666674,27.598484848484947,,,,25.020833333333297,30.448888888888927,38.46666666666663
2020-04-03,,23.638888888889017,28.295138888888914,,39.69768874056801,31.208333333333314,,,,,40.3962862318841,,,,31.62499999999998,,37.29166666666667,27.999458874458863,33.60399917542774,28.24969414643323,35.1339285714286,,32.35200384501628,,27.74444444444445,24.71843434343441,,,,23.2222222222222,27.698888888888927,39.46874999999996
2020-04-04,,22.663949275362416,26.954166666666698,,35.90483159771087,27.92261904761903,,,,,40.361714975845466,,,,29.208333333333314,,34.04166666666667,24.868506493506484,30.860131931560495,24.458027479766564,35.27579365079368,,29.877366163856856,,26.443750000000005,23.082304018445374,,,,21.833333333333318,21.965555555555596,38.472222222222165
2020-04-05,,21.9478260869566,25.307291666666707,,30.056346749226016,23.88690476190474,,,,,38.45923913043487,,,,26.22541407867493,,31.35714285714286,22.54367656153369,27.855103833364698,21.874694146433228,33.43750000000005,,26.710158371649065,,24.605000000000004,22.1658432147563,,,,20.941666666666656,16.593333333333373,36.60416666666657
2020-04-06,,21.616243961352723,21.159722222222275,,24.287719298245623,20.488095238095216,,,,,33.04347826086973,,,,24.130175983436835,,30.614648033126297,19.740105132962263,26.069107221281133,18.897727272727224,27.5000000000001,,24.4148685165766,,24.2375,21.832647123408027,,,,21.03472222222221,16.11944444444448,30.374999999999808
2020-04-07,,23.022256728778526,21.739583333333414,,20.083333333333343,19.785714285714267,,,,,,,,,22.68034605146405,,29.549171842650107,18.895408163265294,24.632599284773196,17.93939393939389,,,23.073771208087983,,24.22142857142857,21.77917372482593,,,,20.95833333333332,15.59047619047622,
2020-04-08,,23.200828157349953,21.56250000000016,,20.250000000000007,19.08333333333331,,,,,,,,,22.686298432416432,,29.126552795031056,18.728741496598627,23.34093261810653,17.438543599257837,,,22.853533112849885,,23.48095238095238,21.16012610577831,,,,20.404761904761894,14.744047619047649,
