Date,Aguascalientes,Chihuahua,Cuernavaca,Ecatepec de Morelos,Guadalajara,Mexico City,Monterrey,Morelia,Mérida,Oaxaca,Pachuca de Soto,Puebla,San Luis Potosí,Tepic,Toluca
2017-05-12,19.640571428571395,43.076571428571455,32.49257142857144,40.9937142857143,24.40799999999999,37.02857142857146,,26.969142857142884,18.180000000000007,30.903428571428567,46.45542857142858,,28.095428571428585,23.57485714285716,25.349142857142862
2017-05-13,19.902857142857105,44.52685714285717,31.75200000000001,39.63600000000002,24.222857142857134,37.15200000000003,,27.67885714285717,16.724571428571434,28.990285714285708,45.51428571428572,,28.465714285714302,23.034857142857163,24.11485714285715
2017-05-14,19.779428571428532,44.8354285714286,31.39714285714287,38.52514285714288,24.562285714285707,36.4114285714286,,28.697142857142882,15.752571428571434,27.971999999999998,43.26171428571429,,28.0337142857143,22.834285714285734,24.11485714285715
2017-05-15,21.229714285714245,43.84800000000003,34.35942857142858,40.20693877551023,25.487999999999992,35.79428571428574,,28.990285714285736,14.718857142857148,26.567999999999994,41.61085714285714,,28.23428571428573,23.54400000000002,23.63657142857144
2017-05-16,22.217142857142818,43.94057142857145,33.35657142857144,41.33322448979594,26.274857142857133,36.78171428571431,,29.48400000000002,13.685142857142864,25.02514285714285,41.07085714285715,,28.758857142857156,22.911428571428587,23.374285714285723
2017-05-17,23.235428571428532,43.878857142857164,34.498285714285736,44.11044897959186,26.089714285714276,38.63314285714288,,29.746285714285737,13.302000000000007,23.744571428571422,41.317714285714295,,29.252571428571446,22.525714285714304,22.865142857142864
2017-05-18,23.513142857142817,44.03314285714288,34.20514285714288,45.96187755102043,25.225714285714275,39.12685714285716,,29.622857142857164,13.240800000000007,23.513142857142856,41.425714285714285,,28.820571428571444,22.340571428571447,23.48228571428572
2017-05-19,24.425999999999956,44.7274285714286,35.40857142857145,46.841306122449,25.333714285714272,40.36114285714287,,30.795428571428594,13.41900000000001,25.379999999999995,42.49028571428572,,24.88628571428573,21.43028571428573,23.605714285714292
2017-05-20,25.163999999999945,45.174857142857164,36.133714285714305,46.841306122449,25.6422857142857,40.97828571428573,,31.28914285714288,15.228000000000014,27.539999999999996,45.02057142857144,,20.844000000000015,20.998285714285732,24.71657142857143
2017-05-21,26.00099999999993,43.678285714285735,38.57142857142859,44.74302040816328,25.487999999999982,41.59542857142859,,31.28914285714288,14.09400000000002,29.591999999999995,47.56628571428572,,17.079428571428586,20.45828571428573,24.948000000000004
2017-05-22,24.731999999999903,43.30800000000003,37.72285714285716,42.320653061224505,26.351999999999983,41.34857142857145,,31.78285714285717,11.286000000000021,30.61028571428571,47.3657142857143,,13.253142857142873,19.67142857142859,24.685714285714287
2017-05-23,24.353999999999857,41.3794285714286,38.95714285714287,42.67551020408165,27.030857142857126,41.22514285714288,,31.906285714285737,10.800000000000042,31.412571428571425,47.134285714285724,,8.948571428571443,19.949142857142878,24.948
2017-05-24,21.167999999999715,42.349830903790114,36.951428571428586,41.24057142857144,28.064571428571412,39.12685714285716,0.0,32.33828571428574,10.800000000000042,31.932,46.008,,5.014285714285728,19.301142857142878,26.197714285714287
2017-05-25,,41.60925947521868,36.16457142857144,39.77485714285716,29.08285714285713,37.29085714285717,0.0,33.57257142857146,10.800000000000042,31.554,43.925142857142866,,0.8485714285714414,19.887428571428593,28.04914285714286
2017-05-26,,40.32868804664725,34.683428571428585,38.54057142857145,30.36342857142856,36.627428571428595,0.0,33.757714285714314,10.800000000000042,29.555999999999997,43.53942857142858,,0.8820000000000151,20.072571428571454,28.311428571428575
2017-05-27,,39.89668804664725,35.100000000000016,38.04685714285716,31.582285714285707,35.02285714285717,0.0,34.43657142857146,10.800000000000042,28.457999999999995,42.30514285714287,,0.9288000000000182,20.90571428571431,28.820571428571437
2017-05-28,,40.31325947521868,34.57542857142859,41.50285714285716,33.34114285714285,34.4057142857143,0.0,35.16171428571432,10.800000000000042,24.173999999999992,40.25314285714286,,0.9990000000000228,20.967428571428595,29.437714285714296
2017-05-29,31.211999999999712,40.575545189504396,33.12514285714287,40.26857142857144,33.21771428571428,33.541714285714306,0.0,34.62171428571431,,20.987999999999996,39.01885714285715,,1.1520000000000303,20.766857142857166,30.918857142857153
2017-05-30,23.057999999999858,41.14640233236154,30.53314285714287,36.07200000000002,33.03257142857142,30.47142857142859,0.0,35.16171428571432,,17.891999999999996,37.21371428571429,,1.4040000000000457,20.674285714285737,31.150285714285726
2017-05-31,22.103999999999903,38.617714285714314,28.311428571428582,31.628571428571444,33.263999999999996,28.00285714285716,0.0,33.4954285714286,,16.585714285714282,34.251428571428576,,1.6200000000000914,21.399428571428594,29.777142857142866
2018-01-01,22.103999999999903,37.69200000000003,27.55800000000001,30.40200000000002,30.764571428571422,27.61200000000002,0.0,33.03000000000003,,15.065999999999997,33.39000000000001,,,20.826000000000025,28.980000000000008
2018-01-02,22.103999999999903,38.05920000000003,27.712800000000016,30.412800000000022,27.755999999999993,26.63280000000002,0.0,32.81040000000003,,14.234399999999997,31.708800000000007,,,21.29760000000003,29.743200000000012
2018-01-03,22.103999999999903,38.50200000000004,25.56900000000002,29.80800000000003,25.14857142857142,25.731000000000027,,31.833000000000037,,11.852999999999994,29.241000000000007,,,20.57400000000004,29.592000000000017
2018-01-04,22.103999999999903,33.048000000000044,17.550000000000022,24.480000000000036,22.34057142857142,20.385000000000026,,26.217000000000038,,12.905999999999993,28.75500000000001,,,23.94900000000004,27.945000000000018
2018-01-05,17.549999999999855,26.21700000000005,13.419000000000022,20.304000000000055,18.884571428571416,17.685000000000027,,20.952000000000037,,12.743999999999993,29.16000000000001,,,20.95200000000004,24.30000000000002
2018-01-06,20.195999999999707,18.090000000000053,10.908000000000023,17.280000000000104,16.18457142857142,16.173000000000023,,14.499000000000038,,13.472999999999995,28.45800000000001,,,18.03600000000004,21.843000000000018
2018-01-07,,10.15200000000005,9.423000000000023,,11.895428571428564,15.093000000000025,,12.04200000000004,,15.308999999999996,29.106000000000005,,,15.444000000000038,23.355000000000018
2018-01-08,,9.65520000000004,10.044000000000018,23.32800000000011,13.37657142857142,15.20640000000002,,12.031200000000032,,15.308999999999996,27.4968,,,14.60160000000003,23.889600000000012
2018-01-09,,9.504000000000033,10.224000000000016,15.606000000000055,13.484571428571419,14.544000000000016,,11.970000000000027,,15.308999999999996,25.092000000000002,,,13.464000000000025,22.932000000000013
2018-01-10,,13.700571428571456,12.173142857142869,29.227129251700717,14.965714285714276,15.552000000000012,,12.636000000000024,,15.308999999999996,23.358857142857147,,,13.237714285714306,22.865142857142867
2018-01-11,,16.030285714285743,15.397714285714299,32.50434693877554,15.706285714285704,16.2617142857143,0.0,12.528000000000024,,14.579999999999993,21.6,,26.460000000000093,9.73542857142859,21.337714285714295
2018-01-12,,15.59828571428574,17.048571428571442,31.36027755102043,17.249142857142846,17.187428571428587,0.0,12.944571428571452,,16.03799999999999,22.633714285714287,,21.006000000000046,11.062285714285734,21.445714285714295
2018-01-13,,16.15371428571431,17.588571428571438,29.877564625850358,16.539428571428562,17.17200000000002,0.0,13.515428571428595,,16.091999999999977,22.602857142857147,,21.006000000000046,10.954285714285733,21.862285714285726
2018-01-14,,16.678285714285742,18.298285714285726,28.077912536443165,19.146857142857133,17.418857142857156,0.0,13.716000000000022,,,21.97028571428572,,21.006000000000046,11.602285714285733,20.628000000000014
2018-01-15,,17.0794285714286,18.34457142857144,29.08076967930031,17.866285714285706,16.9097142857143,0.0,13.237714285714308,,,21.55371428571429,,21.006000000000046,14.101714285714307,19.37828571428573
2018-01-16,,19.37828571428574,19.038857142857157,29.821341107871742,17.665714285714277,17.773714285714302,0.0,12.805714285714307,,,22.86514285714286,,21.006000000000046,14.610857142857165,19.74857142857144
2018-01-17,,17.310857142857174,17.897142857142875,23.852571428571448,15.937714285714277,16.925142857142873,0.0,11.910857142857164,,,24.084,,21.006000000000046,14.209714285714309,19.008000000000013
2018-01-18,,14.101714285714317,17.156571428571443,23.976000000000017,14.45657142857142,17.048571428571442,,11.463428571428592,,5.615999999999979,24.978857142857144,,15.552000000000092,14.44114285714288,18.961714285714297
2018-01-19,,14.101714285714317,17.573142857142873,23.744571428571444,12.83657142857142,16.740000000000016,,11.12400000000002,,8.09999999999999,23.42057142857143,,,13.052571428571452,18.961714285714297
2018-01-20,,15.783428571428603,18.082285714285728,23.868000000000016,12.898285714285706,17.727428571428586,,9.966857142857164,,8.855999999999995,24.562285714285714,,,13.006285714285738,18.714857142857152
2018-01-21,,19.779428571428607,18.83828571428573,25.96628571428573,11.123999999999992,18.344571428571445,,8.84057142857145,,8.315999999999995,24.948,,,12.250285714285738,18.838285714285725
2018-01-22,,20.38114285714289,20.211428571428588,24.469714285714296,9.935999999999991,19.33200000000002,,8.686285714285734,,9.914399999999997,26.213142857142856,,8.316000000000093,9.303428571428594,18.961714285714297
2018-01-23,,18.252000000000034,21.754285714285725,25.441714285714294,10.02857142857142,19.33200000000002,,8.809714285714307,,11.537999999999997,26.475428571428573,,8.316000000000093,8.979428571428594,19.64057142857144
2018-01-24,,16.724571428571462,21.738857142857153,25.68857142857144,10.877142857142847,18.961714285714304,,8.84057142857145,,12.851999999999999,27.092571428571432,,12.258000000000045,10.260000000000021,20.27314285714287
2018-01-25,,17.00228571428575,20.998285714285725,20.751428571428587,11.725714285714275,18.097714285714304,,8.748000000000022,,15.351428571428569,27.07714285714286,,12.132000000000032,11.571428571428592,20.6897142857143
2018-01-26,,17.63485714285718,19.146857142857154,20.48914285714287,11.725714285714275,17.18742857142859,,8.609142857142878,,16.091999999999995,26.53714285714286,,11.367000000000022,13.962857142857164,21.183428571428585
2018-01-27,,16.26171428571432,18.668571428571436,21.615428571428584,13.438285714285703,17.187428571428594,,8.794285714285735,,16.076571428571427,25.179428571428577,,11.793600000000017,16.40057142857145,21.5537142857143
2018-01-28,,13.02171428571432,18.05142857142858,19.517142857142865,14.91942857142856,16.292571428571453,,8.964000000000022,,16.940571428571428,24.77828571428572,,12.276000000000016,18.915428571428595,21.92400000000001
2018-01-29,,12.528000000000034,17.758285714285723,20.504571428571435,16.801714285714272,16.045714285714308,,9.318857142857164,,17.51142857142857,24.932571428571432,,13.464000000000015,21.399428571428594,23.15828571428572
2018-01-30,,12.79028571428575,17.897142857142864,22.479428571428578,18.344571428571413,17.172000000000022,,10.383428571428592,,19.193142857142853,26.552571428571433,,14.796000000000012,24.469714285714307,23.713714285714296
2018-01-31,,12.728571428571467,17.820000000000004,22.371428571428577,17.60399999999998,16.539428571428594,,10.722857142857164,,19.841142857142852,25.25657142857143,,15.012000000000013,25.65771428571431,23.204571428571438
2018-02-01,,12.636000000000038,17.820000000000004,22.26342857142858,15.983999999999984,16.153714285714308,0.0,10.753714285714308,,18.545142857142853,24.392571428571433,,15.534000000000015,24.053142857142877,22.23257142857144
2018-02-02,,12.111428571428608,18.992571428571434,24.361714285714292,15.567428571428556,17.866285714285738,0.0,11.016000000000021,,18.884571428571427,26.398285714285716,,17.226000000000017,23.14285714285716,22.38685714285715
2018-02-03,,11.540571428571464,20.47371428571429,21.769714285714294,13.854857142857128,17.002285714285737,0.0,11.602285714285737,,19.77942857142857,27.385714285714283,,17.172000000000015,20.45828571428573,23.14285714285715
2018-02-04,,11.80285714285718,22.43314285714286,22.89600000000001,12.404571428571414,19.131428571428593,0.0,12.435428571428591,,19.594285714285714,29.653714285714283,,16.632000000000016,17.588571428571445,24.624000000000013
2018-02-05,,11.679428571428607,23.49771428571429,25.1177142857143,11.771999999999986,20.92114285714288,0.0,13.469142857142879,,19.177714285714284,30.610285714285713,,17.046000000000017,14.904000000000016,25.25657142857144
2018-02-06,,12.836571428571464,23.991428571428575,21.430285714285727,10.460571428571415,20.535428571428593,0.0,12.774857142857163,,15.922285714285717,30.841714285714286,,14.99400000000002,11.664000000000016,24.778285714285722
2018-02-07,,13.978285714285748,25.704000000000004,23.019428571428584,10.537714285714271,22.556571428571456,0.0,12.71314285714288,,14.842285714285717,33.95828571428571,,14.742000000000019,9.627428571428586,25.642285714285723
2018-02-08,,15.351428571428604,26.32114285714286,24.855428571428583,12.311999999999983,23.60571428571431,,12.990857142857166,,15.366857142857144,34.884,,14.456571428571445,10.167428571428587,27.00000000000001
2018-02-09,,15.737142857142889,25.148571428571433,20.65885714285716,13.14514285714284,20.99828571428574,,12.60514285714288,,14.487428571428572,32.64685714285714,,12.697714285714301,10.661142857142872,26.07428571428573
2018-02-10,,18.02057142857146,23.74457142857143,20.890285714285728,13.283999999999983,20.643428571428597,0.0,11.880000000000024,,13.608,32.168571428571425,,13.021714285714301,12.4817142857143,24.824571428571442
2018-02-11,,19.717714285714315,22.062857142857148,21.121714285714297,12.7902857142857,19.656000000000027,0.0,10.877142857142882,,13.453714285714284,29.65371428571428,,13.284000000000017,13.114285714285728,22.8497142857143
2018-02-12,0.0,22.093714285714317,20.550857142857147,17.048571428571442,12.342857142857127,18.113142857142883,0.0,9.874285714285739,,13.191428571428569,29.08285714285714,,13.176000000000016,13.392000000000014,21.41485714285716
2018-02-13,0.0,22.217142857142886,18.684000000000005,17.650285714285726,11.972571428571413,16.878857142857168,0.0,9.858857142857167,,13.777714285714282,26.10514285714285,,13.626000000000019,13.46914285714287,20.828571428571447
2018-02-14,0.0,22.140000000000025,17.696571428571435,15.428571428571443,12.45085714285713,15.351428571428599,0.0,9.766285714285738,,13.746857142857138,24.083999999999996,,13.111200000000022,14.441142857142868,20.828571428571447
2018-02-15,0.0,22.757142857142888,17.07942857142858,13.083428571428586,13.685142857142845,14.456571428571456,0.0,9.858857142857167,,13.45371428571428,22.510285714285708,,13.203000000000028,14.070857142857154,20.07257142857145
2018-02-16,3.779999999999927,23.698285714285742,19.563428571428577,18.26742857142859,15.521142857142845,15.8914285714286,0.0,10.52228571428574,,13.700571428571422,22.46399999999999,,15.300000000000038,12.960000000000012,19.85657142857145
2018-02-17,3.0239999999999414,22.803428571428604,21.137142857142866,20.85942857142859,17.819999999999986,17.989714285714317,,11.000571428571453,,14.934857142857137,23.559428571428562,,15.228000000000055,12.558857142857153,20.226857142857167
2018-02-18,2.519999999999951,21.98571428571432,22.80342857142858,22.21714285714288,20.473714285714273,19.686857142857175,,12.882857142857167,,16.076571428571423,24.978857142857134,,17.17200000000011,13.392000000000012,21.831428571428596
2018-02-19,2.519999999999951,21.646285714285746,24.438857142857152,24.932571428571446,22.26342857142856,21.04457142857146,,13.746857142857166,,16.12285714285714,26.12057142857142,,,14.394857142857154,22.402285714285735
2018-02-20,2.1599999999999584,23.08114285714289,25.302857142857153,27.401142857142876,23.01942857142856,22.525714285714315,,14.00914285714288,,17.434285714285714,28.943999999999992,,,15.08914285714287,21.862285714285736
2018-02-21,6.171428571428529,24.624000000000034,26.352000000000007,30.132000000000023,22.633714285714273,24.253714285714317,,14.317714285714308,,18.15942857142857,26.737714285714276,,,13.993714285714296,20.38114285714288
2018-02-22,7.698857142857101,25.90457142857146,28.573714285714296,32.230285714285735,21.2142857142857,25.518857142857172,,14.45657142857145,,19.023428571428575,27.74057142857142,,,13.546285714285725,19.887428571428593
2018-02-23,5.538857142857101,27.956571428571458,28.09542857142858,30.378857142857164,20.18057142857142,26.81485714285717,,15.089142857142878,,19.794857142857147,26.76857142857142,,,13.901142857142867,19.887428571428593
2018-02-24,5.538857142857101,30.132000000000026,28.18800000000001,30.99600000000002,18.79199999999999,27.308571428571458,,15.150857142857165,,20.134285714285717,25.70399999999999,,,12.836571428571437,20.13428571428574
2018-02-25,5.538857142857101,29.190857142857165,28.434857142857147,30.872571428571455,17.573142857142845,27.10800000000003,0.0,14.22514285714288,,20.226857142857146,25.53428571428571,,,11.864571428571438,20.273142857142883
2018-02-26,7.961142857142816,29.206285714285737,27.432000000000006,29.144571428571453,16.97142857142856,26.244000000000028,0.0,13.623428571428592,,21.291428571428575,23.543999999999993,,,10.46057142857144,19.764000000000028
2018-02-27,10.830857142857102,29.098285714285737,26.136000000000003,25.56514285714288,17.850857142857134,26.29028571428574,0.0,13.993714285714306,,21.21428571428572,23.327999999999996,,,11.293714285714296,20.381142857142883
2018-02-28,6.819428571428531,28.882285714285736,24.315428571428576,24.768000000000026,19.301142857142846,27.169714285714313,0.0,14.456571428571449,,20.334857142857146,26.969142857142852,,4.536000000000111,10.969714285714295,21.245142857142884
2018-03-01,6.173999999999953,29.68457142857145,23.574857142857145,28.098000000000024,19.902857142857133,28.496571428571453,0.0,15.798857142857162,,19.964571428571436,29.48399999999999,,4.536000000000111,11.262857142857154,22.61828571428574
2018-03-02,6.173999999999953,28.527428571428594,24.037714285714287,26.370000000000022,21.522857142857134,28.141714285714308,0.0,15.96857142857145,,21.18342857142858,32.55428571428571,,18.198000000000054,10.537714285714298,24.099428571428597
2018-03-03,6.173999999999953,26.645142857142876,23.62114285714286,27.234000000000027,23.45142857142856,26.01257142857145,0.0,16.863428571428592,,21.939428571428575,33.09428571428571,,22.78800000000004,10.938857142857156,24.608571428571455
2018-03-04,6.173999999999953,27.663428571428593,21.89314285714286,27.09000000000003,25.22571428571428,25.364571428571452,0.0,17.650285714285737,,21.708000000000002,33.649714285714275,,24.651000000000028,11.417142857142869,23.682857142857166
2018-03-05,3.3479999999999532,26.969142857142877,22.525714285714287,28.962000000000028,26.95371428571428,25.873714285714307,0.0,18.76114285714288,,20.782285714285717,34.745142857142845,,23.587200000000024,12.234857142857154,24.053142857142884
2018-03-06,0.0,25.36457142857145,24.130285714285716,32.58000000000003,27.07714285714285,26.19771428571431,0.0,19.31657142857145,42.76800000000004,21.10628571428572,34.63714285714285,,24.17400000000002,11.617714285714296,23.80628571428574
2018-03-07,0.0,23.97600000000002,24.330857142857145,31.644000000000023,25.734857142857134,25.102285714285735,0.0,19.023428571428592,40.55400000000002,22.51028571428572,33.911999999999985,,27.972000000000023,11.88000000000001,23.559428571428594
2018-03-08,0.0,21.276000000000018,23.34342857142857,26.32114285714288,25.673142857142846,21.630857142857167,0.0,17.98971428571431,43.344000000000015,23.112000000000005,31.859999999999985,,27.802285714285734,12.142285714285723,22.926857142857166
2018-03-09,0.0,21.353142857142874,22.078285714285716,31.47303790087466,24.377142857142847,23.081142857142883,0.0,17.866285714285738,43.281000000000006,22.49485714285715,32.7702857142857,,26.660571428571448,11.910857142857152,22.30971428571431
2018-03-10,0.0,23.05028571428573,22.865142857142853,29.760466472303232,22.89599999999999,24.284571428571457,0.0,17.758285714285737,40.6296,20.550857142857154,33.047999999999995,,25.58057142857145,12.65142857142858,22.71085714285717
2018-03-11,0.0,23.220000000000017,24.515999999999995,29.637037900874663,21.29142857142856,24.54685714285717,0.0,17.727428571428597,37.044000000000004,21.83142857142858,35.748,,25.704000000000015,12.682285714285722,23.127428571428595
2018-03-12,0.0,25.28742857142859,26.10514285714285,28.155895043731807,20.28857142857142,25.395428571428603,0.0,17.44971428571431,34.714285714285715,22.541142857142866,37.46057142857143,,27.13885714285716,13.006285714285722,24.23828571428574
2018-03-13,0.0,26.722285714285732,27.40114285714285,31.10275218658895,19.88742857142856,25.596000000000032,0.0,16.354285714285737,35.470285714285716,22.57200000000001,36.58114285714286,,27.24685714285716,13.160571428571435,24.732000000000028
2018-03-14,0.0,28.95942857142859,30.07028571428571,31.71989504373181,20.381142857142844,24.701142857142887,0.0,16.41600000000002,36.99771428571429,22.14000000000001,37.938857142857145,,27.540000000000017,13.63885714285715,25.549714285714312
2018-03-15,0.0,31.13485714285716,31.798285714285708,34.68218075801752,20.41199999999999,25.626857142857173,0.0,15.968571428571453,36.90514285714287,22.001142857142867,38.97257142857143,,26.92285714285716,13.854857142857151,25.549714285714312
2018-03-16,0.0,33.125142857142876,33.06342857142857,32.01428571428574,20.797714285714274,24.176571428571457,0.0,15.598285714285739,37.50685714285716,20.581714285714295,38.37085714285714,,27.478285714285732,14.996571428571437,25.302857142857167
2018-03-17,0.0,33.15600000000002,33.23314285714285,30.39428571428574,21.167999999999985,23.976000000000028,,15.197142857142882,37.213714285714296,20.22685714285715,38.80285714285714,,26.89200000000002,15.243428571428579,24.90171428571431
2018-03-18,0.0,35.825142857142886,32.847428571428566,29.91600000000003,22.232571428571415,23.358857142857172,,14.240571428571455,37.198285714285724,19.48628571428572,37.39885714285714,,26.59885714285716,15.289714285714295,24.16114285714288
2018-03-19,0.0,36.7354285714286,32.35371428571428,33.37200000000003,22.386857142857128,23.204571428571455,,13.392000000000024,39.942000000000014,18.699428571428577,36.76628571428571,,26.074285714285732,17.017714285714295,22.926857142857166
2018-03-20,0.0,36.13371428571431,31.875428571428575,30.65657142857146,22.20171428571427,22.510285714285743,,13.515428571428597,36.10800000000001,19.116000000000007,39.18857142857142,,26.737714285714304,16.616571428571437,23.18914285714288
2018-03-21,0.0,33.7114285714286,30.764571428571433,31.011428571428603,22.0782857142857,23.8834285714286,0.0,13.00628571428574,37.08225850340137,19.48628571428572,39.43542857142857,,26.92285714285716,17.835428571428583,24.346285714285735
2018-03-22,0.0,31.320000000000025,28.558285714285716,32.86285714285717,22.679999999999982,25.272000000000027,0.0,13.376571428571454,37.65825850340136,19.810285714285722,38.97257142857143,,28.080000000000016,18.344571428571438,25.04057142857145
2018-03-23,0.0,29.175428571428597,27.27771428571429,31.489714285714317,23.297142857142838,24.26914285714289,0.0,13.500000000000027,38.054258503401364,21.553714285714296,37.738285714285716,,28.095428571428588,17.82000000000001,26.028000000000024
2018-03-24,2.7617142857142456,28.697142857142882,24.855428571428572,30.255428571428602,24.191999999999982,23.03485714285717,0.0,13.731428571428596,42.32025850340137,23.806285714285725,35.794285714285714,,27.66342857142859,18.005142857142868,25.88914285714288
2018-03-25,2.7617142857142456,26.367428571428597,23.698285714285714,33.341142857142884,24.978857142857123,24.454285714285742,0.0,14.688000000000025,47.486258503401366,25.472571428571435,33.71142857142858,,27.123428571428587,19.378285714285727,27.50914285714288
2018-03-26,2.7617142857142456,25.086857142857166,23.01942857142857,32.47714285714288,25.441714285714266,24.423428571428598,0.0,15.768000000000026,46.25679300291546,27.401142857142865,33.047999999999995,,27.586285714285733,18.668571428571436,28.74342857142859
2018-03-27,2.7617142857142456,27.447428571428595,21.738857142857142,33.09428571428574,26.660571428571412,25.426285714285743,0.0,16.832571428571452,48.21622157434403,27.33942857142858,32.53885714285714,,27.66342857142859,20.103428571428577,29.11371428571431
2018-03-28,2.7617142857142456,30.209142857142883,21.800571428571427,33.7114285714286,27.57085714285713,25.90457142857146,,17.064000000000025,46.177714285714295,28.141714285714293,33.43371428571428,,28.43485714285716,19.455428571428577,28.26514285714288
2018-03-29,2.7617142857142456,31.428000000000026,23.636571428571425,33.10971428571431,27.4782857142857,26.08971428571432,,17.280000000000022,43.55485714285716,29.49942857142858,33.69599999999999,,28.66628571428573,20.01085714285715,28.342285714285737
2018-03-30,3.2219999999999533,32.70857142857145,24.793714285714284,33.480000000000025,27.3702857142857,26.96914285714289,,17.542285714285736,40.46914285714287,30.81085714285715,36.118285714285705,,30.008571428571447,20.859428571428577,28.589142857142882
2018-03-31,0.0,31.968000000000025,26.46,37.67657142857145,27.385714285714272,29.021142857142895,,17.681142857142877,36.596571428571444,32.724000000000004,38.15485714285713,,32.58514285714288,20.75142857142858,29.59200000000002
2018-04-01,0.0,32.523428571428596,28.388571428571428,34.82228571428574,26.660571428571416,27.972000000000033,,17.542285714285736,34.822285714285734,33.60342857142858,40.49999999999999,,33.80400000000002,20.520000000000007,29.453142857142875
2018-04-02,1.1447999999999439,32.986285714285735,28.82057142857143,36.565714285714314,25.765714285714274,27.92571428571432,,17.218285714285734,33.63428571428573,34.88400000000001,40.57714285714285,,33.73200000000002,20.967428571428577,28.218857142857164
2018-04-03,3.4775999999999443,32.10685714285717,30.301714285714286,39.42000000000002,24.917142857142842,27.786857142857176,0.0,16.647428571428588,31.937142857142874,36.64285714285715,40.00628571428571,,33.33600000000002,20.844000000000005,27.21600000000002
2018-04-04,5.443199999999943,31.24285714285717,31.289142857142856,38.92628571428575,24.701142857142845,26.96914285714289,0.0,17.156571428571446,29.916000000000018,37.42971428571429,39.003428571428564,,31.554000000000016,21.245142857142863,27.21600000000002
2018-04-05,6.847199999999944,31.582285714285742,31.690285714285714,41.00914285714288,24.377142857142843,28.04914285714289,0.0,17.434285714285732,29.190857142857162,37.50685714285715,39.682285714285705,32.832,30.258000000000013,20.782285714285717,26.95371428571431
2018-04-06,6.847199999999944,30.857142857142883,32.16857142857143,42.12000000000002,22.834285714285702,28.542857142857176,0.0,17.6657142857143,28.913142857142873,36.42685714285715,39.03428571428571,28.998,26.802000000000017,21.522857142857145,26.830285714285736
2018-04-07,8.55899999999993,31.24285714285717,33.09428571428572,42.243428571428595,21.461142857142846,28.944000000000038,0.0,17.95885714285716,28.496571428571446,34.88400000000001,39.54342857142856,27.396,25.099200000000017,22.124571428571432,25.96628571428574
2018-04-08,8.55899999999993,30.2554285714286,36.09811078717202,42.860571428571454,20.705142857142846,30.425142857142898,0.0,18.40628571428573,27.555428571428585,33.66514285714287,41.176174927113685,24.975,27.630000000000013,21.384000000000007,25.59600000000003
2018-04-09,9.503999999999907,29.94685714285717,36.42211078717202,41.98114285714288,21.198857142857133,31.181142857142895,0.0,18.977142857142873,27.47828571428573,32.724000000000004,41.85503206997083,27.0648,28.872000000000014,20.11885714285715,26.336571428571457
2018-04-10,8.423999999999861,30.31714285714288,35.55811078717202,39.373714285714314,21.538285714285703,31.057714285714322,0.0,18.9617142857143,26.676000000000016,31.76742857142858,42.919603498542266,27.882000000000005,29.376000000000015,19.65600000000001,27.817714285714313
2018-04-11,3.509999999999862,31.536000000000023,34.771253644314875,39.25028571428574,22.37142857142856,31.273714285714327,0.0,19.301142857142874,25.210285714285728,31.304571428571442,41.777889212827986,27.37028571428572,29.898000000000014,20.936571428571437,28.172571428571455
2018-04-12,0.0,34.776000000000025,34.308396501457736,33.20228571428574,23.88342857142856,29.113714285714327,0.0,19.146857142857158,24.238285714285727,30.363428571428585,41.00646064139942,27.771428571428576,31.626000000000015,20.890285714285728,28.774285714285742
2018-04-13,0.0,37.90800000000002,33.59868221574345,33.20228571428574,25.349142857142844,29.838857142857183,0.0,18.529714285714302,23.775428571428584,30.22457142857144,39.479032069970856,29.268000000000004,34.182000000000016,19.779428571428582,28.419428571428597
2018-04-14,0.0,39.697714285714305,33.367253644314886,31.2274285714286,25.904571428571412,29.530285714285753,0.0,17.742857142857158,23.97600000000001,30.394285714285726,37.828174927113714,30.37885714285715,34.05085714285716,19.239428571428583,28.650857142857166
2018-04-15,0.0,40.932000000000016,30.57942857142859,31.35085714285717,26.92285714285713,28.141714285714322,0.0,17.048571428571446,22.80600000000001,32.18400000000001,34.7297142857143,31.906285714285723,34.189714285714295,21.06000000000001,28.465714285714306
2018-04-16,0.0,42.96857142857145,30.780000000000022,31.350857142857166,27.67885714285713,27.78685714285718,0.0,16.75542857142859,26.92274829931974,33.88114285714287,35.20800000000001,31.24285714285715,34.22057142857144,22.957714285714296,28.681714285714303
2018-04-17,0.0,44.26457142857145,33.03257142857145,33.819428571428595,27.077142857142842,28.527428571428608,0.0,17.064000000000018,31.692748299319742,35.701714285714296,35.02285714285715,31.428000000000004,34.52914285714287,23.929714285714294,28.6817142857143
2018-04-18,0.0,44.49600000000002,35.39314285714288,37.086868804664746,25.904571428571415,29.993142857142896,0.0,17.094857142857162,36.85874829931975,36.442285714285724,38.12400000000001,33.94285714285714,34.9457142857143,20.95200000000001,29.283428571428583
2018-04-19,0.0,42.21257142857145,38.046857142857164,42.51772594752189,24.577714285714276,32.10685714285718,0.0,18.082285714285735,39.09074829931975,38.46342857142859,39.82114285714287,34.35942857142857,35.917714285714304,19.285714285714295,29.900571428571443
