Date,Aguascalientes,Chihuahua,Cuernavaca,Ecatepec de Morelos,Guadalajara,Mexico City,Monterrey,Morelia,Mérida,Oaxaca,Pachuca de Soto,Puebla,San Luis Potosí,Tepic,Toluca
2020-03-12,29.468571428571867,,34.405714285714204,,49.20571428571431,54.27755102040806,45.577376093294504,35.17714285714288,,31.474285714285624,33.634285714285724,34.71755102040814,37.28583090379042,52.074402332361544,65.39067055393603
2020-03-13,30.394285714286156,,36.71999999999992,,46.902857142857165,53.84606413994159,49.03475218658896,37.95428571428574,,33.94285714285705,36.72000000000001,40.06623906705537,37.74868804664756,51.9315451895044,62.215743440233425
2020-03-14,30.394285714286156,,36.41142857142849,,45.20571428571431,52.2401166180757,53.512303206997125,37.02857142857146,,37.64571428571419,37.491428571428585,47.146705539358564,33.94285714285747,51.314402332361546,60.186822157434584
2020-03-15,28.080000000000442,,35.4857142857142,,43.971428571428596,51.1601166180757,53.82087463556855,35.64000000000003,,40.11428571428563,35.794285714285735,52.56991253644311,33.634285714286044,51.00583090379011,56.749387755102234
2020-03-16,25.920000000000442,,33.171428571428486,,42.737142857142885,49.154402332361414,55.59102040816331,34.714285714285744,,41.50285714285706,33.63428571428574,55.19276967930026,33.78857142857176,51.00583090379011,54.50635568513139
2020-03-17,25.4571428571433,,33.47999999999992,,41.965714285714306,46.388688046647125,55.909224489795974,33.1714285714286,,42.27428571428563,32.0914285714286,54.729912536443116,35.17714285714319,49.20571428571431,52.10903790087483
2020-03-18,25.200000000000514,,33.47999999999991,,41.348571428571454,45.84013605442164,58.81653061224497,31.32000000000003,,43.19999999999991,33.12000000000003,57.0115646258503,34.740000000000386,48.24000000000003,51.29047619047642
2020-03-19,23.040000000000514,,31.67999999999991,,40.422857142857175,42.299999999999876,57.39482993197288,29.314285714285745,,42.983999999999895,33.48000000000004,50.52775510204077,34.776000000000465,48.42000000000002,46.560136054422
2020-03-20,20.160000000000515,,29.51999999999991,,41.19428571428575,40.49999999999988,50.76761904761914,26.6914285714286,,41.47199999999989,32.220000000000034,46.807619047619006,33.264000000000465,48.060000000000024,44.640000000000235
2020-03-21,20.700000000000514,,29.339999999999915,,41.81142857142861,38.519999999999875,32.40000000000009,28.388571428571456,,41.68799999999989,30.600000000000037,41.78707482993194,34.12800000000046,48.78000000000003,44.9866666666669
2020-03-22,22.140000000000512,,29.699999999999914,,40.57714285714288,37.97999999999987,32.040000000000084,29.31428571428574,,41.471999999999895,32.580000000000034,41.450340136054386,32.61600000000046,49.32000000000003,46.78666666666689
2020-03-23,23.58000000000051,,30.779999999999912,,41.04000000000003,39.419999999999874,37.530000000000065,30.394285714285736,,40.8239999999999,32.76000000000004,44.177414965986365,31.752000000000457,49.860000000000035,48.39333333333355
2020-03-24,24.120000000000513,,32.03999999999991,,40.26857142857146,41.39999999999987,40.824000000000055,32.70857142857145,,41.687999999999896,34.56000000000004,55.265306122448955,38.88457142857189,50.580000000000034,49.47333333333355
2020-03-25,25.148571428571866,,32.70857142857135,,40.57714285714288,43.19999999999989,42.84000000000004,33.78857142857145,,42.83999999999992,34.09714285714289,57.53644314868802,38.34380952380991,49.83428571428574,51.70600583090397
2020-03-26,28.08000000000044,,35.4857142857142,,42.42857142857146,45.657142857142745,45.15440233236155,36.411428571428594,,44.43428571428564,33.78857142857146,62.80536443148686,38.57469387755135,49.68000000000003,56.33784256559784
2020-03-27,29.31428571428615,,38.87999999999992,,41.502857142857174,47.63148688046636,47.994635568513154,36.72000000000002,,45.97714285714279,35.331428571428596,71.47801749271134,40.11755102040849,48.60000000000002,58.560932944606584
2020-03-28,28.080000000000435,,41.039999999999914,,40.26857142857146,50.35731778425645,55.5778425655977,35.02285714285717,,45.0514285714285,40.774577259475244,72.0951603498542,39.191836734694206,49.34005830903792,58.84956268221591
2020-03-29,30.08571428571472,,43.35428571428563,,41.19428571428575,52.96874635568502,55.5778425655977,37.02857142857145,,45.51428571428564,41.08314868804667,74.40419825072884,41.66040816326563,50.111486880466494,60.4555102040818
2020-03-30,31.011428571429008,,44.897142857142775,,41.657142857142894,54.94309037900864,56.58658892128283,38.10857142857145,,46.59428571428565,42.4717201166181,77.29049562682214,43.51183673469421,50.42005830903793,61.89865889212844
2020-03-31,32.55428571428615,,45.97714285714277,,41.657142857142894,56.300291545189395,55.66087463556854,38.262857142857165,,47.674285714285645,43.397434402332394,76.71323615160348,40.7314285714289,50.88291545189507,63.081632653061384
2020-04-01,32.862857142857585,,46.594285714285625,,41.657142857142894,56.300291545189395,53.80944606413997,38.72571428571431,,47.057142857142786,44.94029154518954,73.33562682215742,41.34857142857175,52.117201166180784,62.215743440233396
2020-04-02,31.320000000000444,,43.66285714285706,,40.577142857142896,54.92314868804654,51.70075801749273,36.72000000000002,,45.822857142857075,43.24314868804668,68.06670553935858,40.7314285714289,52.87720116618078,59.43533527696809
2020-04-03,31.62857142857187,,41.194285714285634,,41.34857142857146,52.48594752186578,49.78623906705542,37.182857142857166,,45.20571428571422,41.3917201166181,63.73725947521864,40.268571428571754,54.26577259475221,57.52081632653078
2020-04-04,32.400000000000446,,37.18285714285707,,41.96571428571432,49.14297376093283,44.20874635568515,37.6457142857143,,44.12571428571422,36.10285714285717,66.80013605442174,40.268571428571754,53.834285714285734,55.54647230320716
2020-04-05,30.702857142857585,,35.177142857142776,,39.96000000000003,45.914402332361405,41.431603498542295,35.33142857142859,,44.12571428571422,33.17142857142859,63.9071020408163,39.80571428571461,53.52571428571431,53.01481049562699
2020-04-06,30.54857142857187,,32.55428571428563,,38.88000000000003,43.785772594752075,36.87428571428574,32.708571428571446,,45.05142857142851,31.93714285714288,58.05224489795915,38.26285714285746,52.44571428571431,51.120233236151776
2020-04-07,29.46857142857187,,31.01142857142849,,38.10857142857146,41.657142857142745,34.71428571428574,31.320000000000018,,45.05142857142851,31.320000000000025,48.2941496598639,35.64000000000032,52.44571428571431,49.62868804664741
2020-04-08,29.622857142857587,,30.239999999999917,,37.954285714285746,40.577142857142746,35.33142857142859,30.240000000000016,,45.359999999999935,30.08571428571431,48.68122448979584,35.948571428571746,51.520000000000024,48.445714285714466
2020-04-09,30.857142857143298,,31.01142857142849,,36.87428571428575,40.1142857142856,35.4857142857143,29.88000000000002,,43.66285714285708,29.622857142857168,67.12244897959168,36.10285714285747,49.988571428571454,48.60000000000018
2020-04-10,30.394285714286156,,30.394285714285633,,34.868571428571464,40.42285714285703,33.01714285714287,28.080000000000023,,42.737142857142786,29.622857142857168,,34.56000000000032,47.2114285714286,47.82857142857161
2020-04-11,30.857142857143298,,31.1657142857142,,33.63428571428575,42.11999999999989,33.78857142857145,27.00000000000003,,44.27999999999993,30.857142857142883,,35.64000000000032,45.51428571428574,49.37142857142875
2020-04-12,30.085714285714726,,30.857142857142776,,33.942857142857186,43.35428571428561,37.645714285714305,27.00000000000004,,43.66285714285708,33.01714285714288,51.83999999999983,32.708571428571744,44.28000000000003,50.297142857143044
2020-04-13,28.54285714285759,,31.01142857142849,,33.0171428571429,43.97142857142847,39.65142857142859,27.720000000000038,,43.354285714285645,33.32571428571431,45.359999999999914,30.702857142857457,47.234635568513156,50.74857142857161
2020-04-14,28.851428571429015,,32.2457142857142,,34.86857142857147,46.1000583090378,39.65142857142859,32.400000000000034,,44.98017492711363,35.02285714285716,50.59374149659859,34.374344023323935,47.66612244897963,53.3946355685133
2020-04-15,28.388571428571872,,33.47999999999992,,34.0971428571429,48.18880466472292,36.257142857142874,34.56000000000004,,43.437317784256486,36.411428571428594,48.47530612244894,34.83720116618108,47.974693877551054,54.28897959183691
2020-04-16,26.691428571429014,,34.86857142857134,,35.64000000000004,50.02880466472293,32.70857142857144,35.10000000000003,,46.21446064139934,37.80000000000002,45.692244897959156,33.911486880466796,48.74612244897963,56.62647230320719
2020-04-17,28.08000000000044,,36.719999999999914,,38.88000000000004,52.15743440233225,33.01714285714287,36.072000000000024,,49.497609329445986,38.10857142857145,45.996870748299294,34.22005830903822,51.52326530612248,59.023790087463745
2020-04-18,31.905772594752623,,38.725714285714204,,40.885714285714315,53.22600583090368,33.01714285714287,36.54000000000002,,52.16361516034977,37.33714285714287,48.14892128279881,34.52862973760965,52.91183673469391,61.47568513119552
2020-04-19,34.52862973760976,,40.42285714285706,,41.502857142857174,55.508921282798724,31.62857142857144,35.79428571428573,,52.78075801749263,37.33714285714287,49.46623906705536,35.454344023323934,53.22040816326533,63.0816326530614
2020-04-20,37.922915451895484,,41.50285714285705,,41.96571428571432,56.2803498542273,31.62857142857144,36.5657142857143,,53.24361516034977,38.41714285714288,51.00909620991251,36.38005830903821,49.34005830903792,62.93877551020426
2020-04-21,38.38577259475262,,39.03428571428562,,40.57714285714288,56.85760932944596,36.58892128279886,36.411428571428594,,51.154868804664645,36.257142857142874,49.22892128279881,35.64000000000031,46.44000000000002,62.36151603498559
2020-04-22,39.311486880466916,,36.41142857142849,,42.42857142857146,54.306005830903686,42.9577842565598,35.79428571428573,,53.92058309037893,35.02285714285716,50.308921282798806,35.022857142857454,45.20571428571431,60.23288629737626
2020-04-23,39.311486880466916,,34.251428571428484,,41.65714285714289,52.15743440233225,46.19778425655979,35.640000000000015,,55.08361516034977,33.942857142857164,52.16034985422738,35.794285714286026,43.66285714285716,57.27825072886314
2020-04-24,39.92862973760977,,34.405714285714204,,39.96000000000002,51.26309037900864,49.117784256559794,35.79428571428573,,53.92909620991246,33.942857142857164,56.115218658892104,39.88874635568544,42.73714285714288,56.70099125364448
2020-04-25,37.182857142857586,,33.017142857142765,,39.96000000000002,49.57737609329435,53.34658892128282,36.72000000000001,,52.48594752186581,33.63428571428574,56.692478134110765,42.90320699708486,43.18857142857145,54.2490962099127
2020-04-26,38.10857142857187,,30.85714285714277,,42.582857142857165,45.90588921282788,51.18658892128282,37.6457142857143,,52.94880466472296,29.931428571428594,55.96435374149657,43.366064139942004,44.422857142857175,51.408862973761096
2020-04-27,36.2571428571433,,29.931428571428484,,44.12571428571431,42.8201749271136,50.10658892128282,36.41142857142859,,51.560233236151525,26.228571428571453,52.18435374149657,45.98892128279915,47.43731778425659,49.86600583090395
2020-04-28,35.79428571428616,,30.548571428571343,,45.051428571428595,39.65142857142847,47.30623906705541,34.71428571428573,,52.64023323615152,24.37714285714288,48.584353741496564,44.13749271137057,51.203265306122475,46.87148688046664
2020-04-29,35.1771428571433,,29.15999999999991,,43.200000000000024,39.03428571428561,43.405947521865905,35.022857142857156,,53.50612244897951,23.29714285714288,44.44435374149656,43.52034985422772,52.90040816326533,46.10005830903807
2020-04-30,36.25714285714331,,27.9257142857142,,45.051428571428595,37.645714285714185,41.554518950437334,32.86285714285716,,50.33737609329438,20.82857142857145,39.944353741496556,42.286064139942006,57.223673469387776,44.094344023323785
2020-05-01,32.862857142857585,,24.531428571428485,,43.508571428571464,34.25142857142847,38.3259475218659,30.085714285714307,,47.12874635568505,18.20571428571431,31.190340136054374,36.80303206997116,58.86950437317786,40.57714285714302
2020-05-02,32.55428571428616,,22.371428571428485,,42.12000000000004,32.55428571428562,34.56000000000001,28.38857142857145,,43.283032069970766,16.045714285714308,23.759999999999952,31.62857142857174,59.73539358600585,38.57142857142873
2020-05-03,30.548571428571872,,22.679999999999914,,39.960000000000036,32.55428571428562,36.56571428571429,27.154285714285738,,42.35731778425647,16.200000000000024,23.75999999999996,31.474285714286022,59.88967930029157,38.41714285714302
2020-05-04,30.70285714285759,,22.06285714285705,,39.80571428571432,33.17142857142847,37.337142857142865,28.851428571428592,,44.50588921282791,16.662857142857167,24.377142857142815,29.93142857142888,58.88093294460644,38.57142857142874
2020-05-05,28.388571428571872,,21.90857142857134,,37.64571428571433,33.325714285714184,38.26285714285716,29.160000000000025,,45.22600583090371,16.971428571428596,26.691428571428528,26.69142857142888,58.015043731778455,40.114285714285884
2020-05-06,25.920000000000442,,22.67999999999991,,35.1771428571429,32.55428571428562,36.5657142857143,27.000000000000025,,42.520116618075726,16.81714285714288,26.53714285714281,25.61142857142888,58.015043731778455,39.497142857143025
2020-05-07,24.531428571429014,,22.988571428571337,,31.01142857142861,32.55428571428562,36.41142857142859,27.154285714285738,,41.59440233236143,17.280000000000022,25.919999999999952,24.685714285714596,53.228921282798865,39.497142857143025
2020-05-08,24.840000000000447,,23.605714285714193,,31.628571428571465,34.097142857142764,36.87428571428573,27.154285714285738,,42.520116618075726,19.440000000000023,25.765714285714235,24.84000000000031,50.81166180758021,41.50285714285731
2020-05-09,22.2171428571433,,24.531428571428478,,28.85142857142861,35.331428571428475,35.33142857142859,24.685714285714308,,46.22297376093287,19.59428571428574,26.38285714285709,25.302857142857448,49.340058309037936,42.27428571428589
2020-05-10,20.211428571429018,,23.297142857142763,,27.6171428571429,34.86857142857133,34.4057142857143,22.371428571428595,,45.29725947521859,19.74857142857145,24.685714285714234,24.377142857143163,48.722915451895076,41.502857142857316
2020-05-11,18.360000000000444,,22.371428571428478,,26.228571428571467,33.78857142857133,32.09142857142859,20.982857142857167,,41.760116618075735,19.74857142857145,22.217142857142807,23.451428571428874,47.18005830903793,40.57714285714303
2020-05-12,19.285714285714732,,21.445714285714192,,26.228571428571467,33.01714285714276,28.85142857142859,19.902857142857165,,38.26285714285707,20.520000000000017,19.59428571428566,25.302857142857448,45.977142857142894,39.49714285714303
2020-05-13,20.98285714285759,,24.06857142857134,,28.08000000000004,34.86857142857132,29.777142857142874,22.062857142857162,,39.6514285714285,22.06285714285716,22.98857142857138,25.920000000000304,45.205714285714315,42.58285714285732
2020-05-14,20.828571428571877,,25.91999999999991,,29.931428571428615,38.26285714285704,29.0057142857143,24.068571428571452,,40.7314285714285,24.840000000000014,31.12909620991249,28.234285714286017,47.05714285714289,46.38868804664741
2020-05-15,23.451428571429023,,27.9257142857142,,30.085714285714328,40.71999999999989,31.47428571428573,26.53714285714288,,41.50285714285707,27.000000000000018,37.92093294460636,30.702857142857447,49.18577259475222,47.90017492711388
2020-05-16,25.148571428571877,,27.771428571428487,,32.554285714285754,41.18285714285703,34.09714285714288,29.77714285714288,,41.64571428571421,30.39428571428573,42.08664723032065,31.937142857143158,49.64862973760937,48.20874635568531
2020-05-17,26.22857142857188,,30.239999999999917,,33.48000000000003,43.497142857142755,34.4057142857143,32.091428571428594,,44.26857142857135,33.325714285714305,48.246647230320654,35.33142857142887,50.26577259475222,49.2887463556853
2020-05-18,29.16000000000045,,31.78285714285706,,35.48571428571432,46.582857142857044,35.79428571428573,33.942857142857164,,46.274285714285625,34.25142857142859,52.87521865889208,36.87428571428602,52.24011661807584,52.32314868804681
2020-05-19,32.86285714285759,,33.3257142857142,,37.18285714285718,47.817142857142755,37.491428571428585,38.10857142857145,,48.58857142857134,33.48000000000002,57.183790087463514,38.417142857143155,52.70297376093298,53.40314868804681
2020-05-20,32.09142857142903,,34.251428571428484,,37.3371428571429,49.90588921282789,40.577142857142874,40.731428571428594,,50.77177842565589,33.94285714285716,67.4885131195335,38.10857142857172,53.77154518950441,55.855043731778586
2020-05-21,32.09142857142903,,36.41142857142849,,36.56571428571433,51.78052478134101,44.74285714285717,41.19428571428574,,53.786239067055305,34.86857142857144,73.26110787172009,37.645714285714575,53.61725947521869,58.74134110787188
2020-05-22,29.16000000000045,,36.102857142857054,,36.10285714285719,51.329096209912436,43.200000000000024,40.88571428571431,,62.80209912536435,33.171428571428585,73.83836734693874,37.491428571428855,51.64291545189507,58.45271137026255
2020-05-23,28.234285714286166,,37.954285714285625,,35.022857142857184,51.329096209912436,42.428571428571445,41.04000000000002,,67.1315451895043,31.47428571428573,72.75836734693874,37.80000000000028,49.48291545189507,59.06985422740541
2020-05-24,28.08000000000045,,38.26285714285705,,34.097142857142906,51.174810495626716,42.12000000000002,41.04000000000002,,74.7987172011661,31.320000000000014,71.22693877551016,34.405714285714566,47.16862973760935,59.84128279883397
2020-05-25,27.154285714286164,,38.8799999999999,,32.40000000000004,49.94052478134099,41.965714285714306,40.57714285714288,,78.6391836734693,33.01714285714287,71.22693877551018,33.48000000000028,45.19428571428573,58.50402332361532
2020-05-26,24.99428571428616,,40.26857142857133,,32.091428571428615,51.483381924198135,38.88000000000003,38.88000000000003,,81.55393586005822,35.94857142857144,72.09282798833817,34.40571428571456,44.42285714285716,59.95568513119549
2020-05-27,29.160000000000448,,41.03999999999991,,34.714285714285765,52.34927113702613,35.94857142857146,38.417142857142885,,84.44023323615151,36.25714285714286,65.4543440233236,37.337142857143135,44.711486880466495,60.244314868804814
2020-05-28,31.16571428571473,,39.188571428571336,,38.097142857142906,50.320349854227295,33.634285714285745,39.03428571428574,,80.50005830903783,35.48571428571429,56.632653061224474,37.954285714285994,46.93457725947524,57.93527696793018
2020-05-29,33.017142857143305,,37.18285714285706,,42.345889212828034,47.38892128279872,31.165714285714312,38.88000000000003,,70.24991253644306,33.63428571428572,49.72641399416908,36.41142857142885,50.640699708454825,55.94099125364447
2020-05-30,32.70857142857188,,34.55999999999991,,43.42588921282804,44.30320699708444,29.622857142857168,35.48571428571431,,60.84046647230313,31.16571428571429,44.94355685131193,33.017142857143135,53.52081632653063,52.700991253644474
2020-05-31,31.78285714285759,,32.2457142857142,,42.96303206997089,41.680349854227295,29.005714285714312,33.480000000000025,,48.236151603498456,28.080000000000005,45.054149659863924,33.63428571428599,55.989387755102065,51.00384839650162
